Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,50000,2773,3309.0,6082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_2,6,50000,100000,2773,97227.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_3,8,100000,150000,2773,,,,BE - Not Scheduled,No,N/A,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_4,6,150000,200000,2773,163073.0,165846.0,15846.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_5,6,200000,250000,2773,203309.0,206082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_6,8,250000,300000,2773,297227.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_7,6,300000,350000,2773,338046.0,340819.0,40819.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_8,6,350000,400000,2773,353865.0,356638.0,6638.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_9,8,400000,450000,2773,438815.0,441588.0,41588.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_10,6,450000,500000,2773,497131.0,499904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_11,6,500000,550000,2773,503309.0,506082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_12,8,550000,600000,2773,574933.0,577706.0,27706.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_13,6,600000,650000,2773,603309.0,606082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_14,6,650000,700000,2773,650761.0,653534.0,3534.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_15,8,700000,750000,2773,700096.0,702869.0,2869.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_16,6,750000,800000,2773,750000.0,752773.0,2773.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_17,6,800000,850000,2773,808287.0,811060.0,11060.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_18,8,850000,900000,2773,876908.0,879681.0,29681.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_19,6,900000,950000,2773,943041.0,945814.0,45814.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_20,6,950000,1000000,2773,970582.0,973355.0,23355.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_21,8,1000000,1050000,2773,1000096.0,1002869.0,2869.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_22,6,1050000,1100000,2773,1093896.0,1096669.0,46669.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_23,6,1100000,1150000,2773,1146208.0,1148981.0,48981.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_24,8,1150000,1200000,2773,1177380.0,1180153.0,30153.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_25,6,1200000,1250000,2773,1203309.0,1206082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_26,6,1250000,1300000,2773,1268045.0,1270818.0,20818.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
F1,P1_27,8,1300000,1350000,2773,1300732.0,1303505.0,3505.0,Scheduled - Deadline Met,Yes,Yes,3600.366816997528,60.00611361662547,9,7238.0,Gurobi Status: 9
