Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,3355,27689.0,31044.0,31044.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_2,6,100000,200000,3355,177127.0,180482.0,80482.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_3,8,200000,300000,3355,236369.0,239724.0,39724.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_4,6,300000,400000,3355,385289.0,388644.0,88644.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_5,6,400000,500000,3355,463016.0,466371.0,66371.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_6,8,500000,600000,3355,569040.0,572395.0,72395.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_7,6,600000,700000,3355,619936.0,623291.0,23291.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_8,6,700000,800000,3355,768053.0,771408.0,71408.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_9,8,800000,900000,3355,,,,BE - Not Scheduled,No,N/A,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_10,6,900000,1000000,3355,956726.0,960081.0,60081.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_11,6,1000000,1100000,3355,1028511.0,1031866.0,31866.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_12,8,1100000,1200000,3355,1160309.0,1163664.0,63664.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_13,6,1200000,1300000,3355,1221619.0,1224974.0,24974.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_14,6,1300000,1400000,3355,1332809.0,1336164.0,36164.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_15,8,1400000,1500000,3355,1435618.0,1438973.0,38973.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_16,6,1500000,1600000,3355,1541613.0,1544968.0,44968.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_17,6,1600000,1700000,3355,1628507.0,1631862.0,31862.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_18,8,1700000,1800000,3355,1767704.0,1771059.0,71059.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_19,6,1800000,1900000,3355,1883407.0,1886762.0,86762.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_20,6,1900000,2000000,3355,1955582.0,1958937.0,58937.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_21,8,2000000,2100000,3355,2054848.0,2058203.0,58203.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_22,6,2100000,2200000,3355,2166371.0,2169726.0,69726.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
F1,P1_23,6,2200000,2300000,3355,2229975.0,2233330.0,33330.0,Scheduled - Deadline Met,Yes,Yes,3600.278382062912,60.00463970104853,9,8852.0,Gurobi Status: 9
