Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,8581,58617.0,67198.0,67198.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_2,6,200000,400000,8581,316112.0,324693.0,124693.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,8581,450273.0,458854.0,58854.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_4,6,600000,800000,8581,676504.0,685085.0,85085.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_5,6,800000,1000000,8581,878211.0,886792.0,86792.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,8581,1102156.0,1110737.0,110737.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_7,6,1200000,1400000,8581,1247369.0,1255950.0,55950.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_8,6,1400000,1600000,8581,1497674.0,1506255.0,106255.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_9,8,1600000,1800000,8581,1716409.0,1724990.0,124990.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_10,6,1800000,2000000,8581,1946761.0,1955342.0,155342.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_11,6,2000000,2200000,8581,2146573.0,2155154.0,155154.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F1,P1_12,8,2200000,2400000,8581,2302156.0,2310737.0,110737.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_1,2,0,200000,11247,3810.0,15057.0,15057.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_2,2,200000,400000,11247,304769.0,316016.0,116016.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,11247,,,,BE - Not Scheduled,No,N/A,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_4,2,600000,800000,11247,656209.0,667456.0,67456.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_5,2,800000,1000000,11247,812341.0,823588.0,23588.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,11247,1062670.0,1073917.0,73917.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_7,2,1200000,1400000,11247,1216565.0,1227812.0,27812.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_8,2,1400000,1600000,11247,1519797.0,1531044.0,131044.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,11247,1686044.0,1697291.0,97291.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_10,2,1800000,2000000,11247,1897333.0,1908580.0,108580.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_11,2,2000000,2200000,11247,2017140.0,2028387.0,28387.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,11247,2262670.0,2273917.0,73917.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_1,2,0,200000,4959,83852.0,88811.0,88811.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_2,2,200000,400000,4959,333741.0,338700.0,138700.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_3,8,400000,600000,4959,481063.0,486022.0,86022.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_4,2,600000,800000,4959,754726.0,759685.0,159685.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_5,2,800000,1000000,4959,968473.0,973432.0,173432.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_6,8,1000000,1200000,4959,1146928.0,1151887.0,151887.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_7,2,1200000,1400000,4959,1335508.0,1340467.0,140467.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_8,2,1400000,1600000,4959,1557377.0,1562336.0,162336.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_9,8,1600000,1800000,4959,1747199.0,1752158.0,152158.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_10,2,1800000,2000000,4959,1956088.0,1961047.0,161047.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
F11,P11_11,2,2000000,2200000,4959,2141518.0,2146477.0,146477.0,Scheduled - Deadline Met,Yes,Yes,3600.1457698345184,60.00242949724198,9,7680.0,Gurobi Status: 9
