Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,7526,179054.0,186580.0,186580.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,7526,384692.0,392218.0,192218.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,7526,506945.0,514471.0,114471.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,7526,710484.0,718010.0,118010.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,7526,838119.0,845645.0,45645.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,7526,1129065.0,1136591.0,136591.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_7,5,1200000,1400000,7526,1279168.0,1286694.0,86694.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_8,5,1400000,1600000,7526,1565545.0,1573071.0,173071.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_9,8,1600000,1800000,7526,1743546.0,1751072.0,151072.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_10,5,1800000,2000000,7526,1885557.0,1893083.0,93083.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_11,5,2000000,2200000,7526,2180800.0,2188326.0,188326.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F1,P1_12,8,2200000,2400000,7526,2324337.0,2331863.0,131863.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F10,P10_1,6,0,400000,6127,84123.0,90250.0,90250.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,6127,483289.0,489416.0,89416.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,6127,861159.0,867286.0,67286.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F10,P10_4,6,1200000,1600000,6127,1287884.0,1294011.0,94011.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F10,P10_5,6,1600000,2000000,6127,1669879.0,1676006.0,76006.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F10,P10_6,8,2000000,2400000,6127,2056881.0,2063008.0,63008.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F11,P11_1,3,0,400000,10735,189511.0,200246.0,200246.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,10735,617709.0,628444.0,228444.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,10735,,,,BE - Not Scheduled,No,N/A,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F11,P11_4,3,1200000,1600000,10735,1406067.0,1416802.0,216802.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F11,P11_5,3,1600000,2000000,10735,1706798.0,1717533.0,117533.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,10735,2036975.0,2047710.0,47710.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_1,7,0,200000,4053,121752.0,125805.0,125805.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_2,7,200000,400000,4053,371274.0,375327.0,175327.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,4053,521755.0,525808.0,125808.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_4,7,600000,800000,4053,675943.0,679996.0,79996.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_5,7,800000,1000000,4053,979714.0,983767.0,183767.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,4053,1143875.0,1147928.0,147928.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_7,7,1200000,1400000,4053,1385550.0,1389603.0,189603.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_8,7,1400000,1600000,4053,1442569.0,1446622.0,46622.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_9,8,1600000,1800000,4053,1758356.0,1762409.0,162409.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_10,7,1800000,2000000,4053,1865171.0,1869224.0,69224.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_11,7,2000000,2200000,4053,2117311.0,2121364.0,121364.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F12,P12_12,8,2200000,2400000,4053,2343875.0,2347928.0,147928.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F13,P13_1,4,0,400000,3834,248197.0,252031.0,252031.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,3834,400000.0,403834.0,3834.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,3834,873273.0,877107.0,77107.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F13,P13_4,4,1200000,1600000,3834,1395534.0,1399368.0,199368.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F13,P13_5,4,1600000,2000000,3834,1812437.0,1816271.0,216271.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F13,P13_6,8,2000000,2400000,3834,2068995.0,2072829.0,72829.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_1,6,0,200000,2445,53996.0,56441.0,56441.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_2,6,200000,400000,2445,253979.0,256424.0,56424.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_3,8,400000,600000,2445,529469.0,531914.0,131914.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_4,6,600000,800000,2445,654211.0,656656.0,56656.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_5,6,800000,1000000,2445,924397.0,926842.0,126842.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_6,8,1000000,1200000,2445,1154424.0,1156869.0,156869.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_7,6,1200000,1400000,2445,1267726.0,1270171.0,70171.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_8,6,1400000,1600000,2445,1527776.0,1530221.0,130221.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_9,8,1600000,1800000,2445,1766070.0,1768515.0,168515.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_10,6,1800000,2000000,2445,1852050.0,1854495.0,54495.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_11,6,2000000,2200000,2445,2140985.0,2143430.0,143430.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F14,P14_12,8,2200000,2400000,2445,2354424.0,2356869.0,156869.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F15,P15_1,6,0,400000,8805,75222.0,84027.0,84027.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F15,P15_2,6,400000,800000,8805,474388.0,483193.0,83193.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,8805,852258.0,861063.0,61063.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
F15,P15_4,6,1200000,1600000,8805,1270267.0,1279072.0,79072.0,Scheduled - Deadline Met,Yes,Yes,3600.1674077510834,60.002790129184724,9,8898.0,Gurobi Status: 9
