Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,50000,6185,36903,43088,43088,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,50000,100000,6185,93719,99904,49904,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,100000,150000,6185,108561,114746,14746,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,150000,200000,6185,180352,186537,36537,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,200000,250000,6185,224764,230949,30949,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,250000,300000,6185,281439,287624,37624,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_7,7,300000,350000,6185,308561,314746,14746,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_8,7,350000,400000,6185,384400,390585,40585,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,400000,450000,6185,442539,448724,48724,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_10,7,450000,500000,6185,493815,500000,50000,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_11,7,500000,550000,6185,509837,516022,16022,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,550000,600000,6185,581439,587624,37624,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_13,7,600000,650000,6185,643815,650000,50000,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_14,7,650000,700000,6185,693815,700000,50000,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_15,8,700000,750000,6185,739065,745250,45250,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_16,7,750000,800000,6185,792443,798628,48628,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_17,7,800000,850000,6185,835585,841770,41770,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_18,8,850000,900000,6185,892539,898724,48724,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_19,7,900000,950000,6185,942355,948540,48540,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_20,7,950000,1000000,6185,993719,999904,49904,Scheduled - Deadline Met,Yes,Yes,2.458203077316284,0.04097005128860474,2,50.0,Proven Optimal (Gap = 0%)
