Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1473,85054,86527,86527,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,1473,465122,466595,66595,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1473,883485,884958,84958,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,100000,9608,75350,84958,84958,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,100000,200000,9608,114204,123812,23812,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,9608,241228,250836,50836,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,300000,400000,9608,363924,373532,73532,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,400000,500000,9608,466691,476299,76299,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,9608,555493,565101,65101,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_7,1,600000,700000,9608,600000,609608,9608,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_8,1,700000,800000,9608,708711,718319,18319,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,9608,824009,833617,33617,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_10,1,900000,1000000,9608,940296,949904,49904,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_11,1,1000000,1100000,9608,1006887,1016495,16495,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,9608,1131310,1140918,40918,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,7187,49014,56201,56201,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,7187,224960,232147,32147,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,7187,548210,555397,155397,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,7187,692717,699904,99904,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,7187,813924,821111,21111,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,7187,1124027,1131214,131214,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,50000,1022,42458,43480,43480,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,50000,100000,1022,98978,100000,50000,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,100000,150000,1022,137832,138854,38854,Scheduled - Deadline Met,Yes,Yes,3.388777256011963,0.05647962093353272,2,49.0,Proven Optimal (Gap = 0%)
