Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,50000,1356,24475,25831,25831,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,50000,100000,1356,98644,100000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,100000,150000,1356,148644,150000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,150000,200000,1356,198644,200000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,200000,250000,1356,248644,250000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,250000,300000,1356,298644,300000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_7,1,300000,350000,1356,348644,350000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_8,1,350000,400000,1356,378998,380354,30354,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,400000,450000,1356,448644,450000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_10,1,450000,500000,1356,481098,482454,32454,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_11,1,500000,550000,1356,511735,513091,13091,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,550000,600000,1356,598644,600000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_13,1,600000,650000,1356,648644,650000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_14,1,650000,700000,1356,671578,672934,22934,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_15,8,700000,750000,1356,724543,725899,25899,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_16,1,750000,800000,1356,798644,800000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_17,1,800000,850000,1356,847401,848757,48757,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_18,8,850000,900000,1356,898644,900000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_19,1,900000,950000,1356,946455,947811,47811,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_20,1,950000,1000000,1356,998644,1000000,50000,Scheduled - Deadline Met,Yes,Yes,3.5911715030670166,0.05985285838445028,2,56.0,Proven Optimal (Gap = 0%)
