Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1290,82480,83770,83770,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,1290,400000,401290,1290,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1290,883085,884375,84375,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,11439,70945,82384,82384,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,200000,400000,11439,218226,229665,29665,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,11439,514929,526368,126368,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,11439,648637,660076,60076,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,800000,1000000,11439,913320,924759,124759,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,11439,1114929,1126368,126368,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,100000,9920,23107,33027,33027,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,100000,200000,9920,100000,109920,9920,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,9920,244073,253993,53993,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,300000,400000,9920,333569,343489,43489,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,400000,500000,9920,425151,435071,35071,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,9920,550776,560696,60696,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_7,7,600000,700000,9920,624508,634428,34428,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,700000,800000,9920,725151,735071,35071,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,9920,814929,824849,24849,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_10,7,900000,1000000,9920,950096,960016,60016,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_11,7,1000000,1100000,9920,1000000,1009920,9920,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,9920,1150776,1160696,60696,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,200000,6607,83866,90473,90473,Scheduled - Deadline Met,Yes,Yes,2.5558502674102783,0.04259750445683797,2,51.0,Proven Optimal (Gap = 0%)
