Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,1014,47351,48365,48365,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,100000,200000,1014,113996,115010,15010,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,1014,274623,275637,75637,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,300000,400000,1014,302937,303951,3951,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,400000,500000,1014,411207,412221,12221,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,1014,574041,575055,75055,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,600000,700000,1014,625764,626778,26778,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_8,5,700000,800000,1014,702355,703369,3369,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,1014,848555,849569,49569,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,900000,1000000,1014,952451,953465,53465,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_11,5,1000000,1100000,1014,1002355,1003369,3369,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,1014,1174623,1175637,75637,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,50000,1723,18490,20213,20213,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,50000,100000,1723,88634,90357,40357,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,100000,150000,1723,148277,150000,50000,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,150000,200000,1723,198277,200000,50000,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,200000,250000,1723,202602,204325,4325,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,1723,287314,289037,39037,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_7,6,300000,350000,1723,316107,317830,17830,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_8,6,350000,400000,1723,398277,400000,50000,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,400000,450000,1723,423898,425621,25621,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_10,6,450000,500000,1723,498277,500000,50000,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_11,6,500000,550000,1723,513400,515123,15123,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,550000,600000,1723,586732,588455,38455,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_13,6,600000,650000,1723,618988,620711,20711,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_14,6,650000,700000,1723,670433,672156,22156,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_15,8,700000,750000,1723,748277,750000,50000,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_16,6,750000,800000,1723,761545,763268,13268,Scheduled - Deadline Met,Yes,Yes,2.4276065826416016,0.04046010971069336,2,47.0,Proven Optimal (Gap = 0%)
