Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1674,45386,47060,47060,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,1674,445386,447060,47060,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,1674,845386,847060,47060,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,600,48045,48645,48645,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,600,448045,448645,48645,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F10,P10_3,2,800000,1200000,600,848045,848645,48645,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F11,P11_1,2,0,400000,5865,35574,41439,41439,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,5865,435574,441439,41439,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F11,P11_3,2,800000,1200000,5865,835574,841439,41439,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F12,P12_1,4,0,200000,1056,57331,58387,58387,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F12,P12_2,4,200000,400000,1056,230401,231457,31457,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F12,P12_3,4,400000,600000,1056,457331,458387,58387,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F12,P12_4,4,600000,800000,1056,630401,631457,31457,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F12,P12_5,4,800000,1000000,1056,857331,858387,58387,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F12,P12_6,4,1000000,1200000,1056,1030401,1031457,31457,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F13,P13_1,4,0,200000,6677,48741,55418,55418,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F13,P13_2,4,200000,400000,6677,221811,228488,28488,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F13,P13_3,4,400000,600000,6677,448741,455418,55418,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F13,P13_4,4,600000,800000,6677,621811,628488,28488,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F13,P13_5,4,800000,1000000,6677,848741,855418,55418,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F13,P13_6,4,1000000,1200000,6677,1021811,1028488,28488,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F14,P14_1,8,0,400000,600,9152,9752,9752,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,600,409152,409752,9752,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,600,809152,809752,9752,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F15,P15_1,4,0,400000,6920,98895,105815,105815,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F15,P15_2,4,400000,800000,6920,498895,505815,105815,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F15,P15_3,4,800000,1200000,6920,898895,905815,105815,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F16,P16_1,5,0,400000,1242,2237,3479,3479,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F16,P16_2,5,400000,800000,1242,402237,403479,3479,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F16,P16_3,5,800000,1200000,1242,802237,803479,3479,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F17,P17_1,7,0,200000,2212,9848,12060,12060,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F17,P17_2,7,200000,400000,2212,202734,204946,4946,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F17,P17_3,7,400000,600000,2212,416497,418709,18709,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F17,P17_4,7,600000,800000,2212,602734,604946,4946,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F17,P17_5,7,800000,1000000,2212,809848,812060,12060,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F17,P17_6,7,1000000,1200000,2212,1002734,1004946,4946,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F18,P18_1,8,0,400000,955,8101,9056,9056,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F18,P18_2,8,400000,800000,955,408101,409056,9056,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F18,P18_3,8,800000,1200000,955,808101,809056,9056,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F19,P19_1,6,0,200000,1300,33470,34770,34770,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F19,P19_2,6,200000,400000,1300,219707,221007,21007,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F19,P19_3,6,400000,600000,1300,433470,434770,34770,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F19,P19_4,6,600000,800000,1300,619707,621007,21007,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F19,P19_5,6,800000,1000000,1300,833470,834770,34770,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F19,P19_6,6,1000000,1200000,1300,1019707,1021007,21007,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_1,8,0,100000,604,696,1300,1300,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_2,8,100000,200000,604,100000,100604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_3,8,200000,300000,604,200000,200604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_4,8,300000,400000,604,300000,300604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_5,8,400000,500000,604,400696,401300,1300,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_6,8,500000,600000,604,500000,500604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_7,8,600000,700000,604,600000,600604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_8,8,700000,800000,604,700000,700604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_9,8,800000,900000,604,800696,801300,1300,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_10,8,900000,1000000,604,900000,900604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_11,8,1000000,1100000,604,1000000,1000604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F2,P2_12,8,1100000,1200000,604,1100000,1100604,604,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F20,P20_1,7,0,200000,685,15094,15779,15779,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F20,P20_2,7,200000,400000,685,207980,208665,8665,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F20,P20_3,7,400000,600000,685,421743,422428,22428,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F20,P20_4,7,600000,800000,685,607980,608665,8665,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F20,P20_5,7,800000,1000000,685,815094,815779,15779,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F20,P20_6,7,1000000,1200000,685,1007980,1008665,8665,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F21,P21_1,6,0,400000,2127,73965,76092,76092,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F21,P21_2,6,400000,800000,2127,473965,476092,76092,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F21,P21_3,6,800000,1200000,2127,873965,876092,76092,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F22,P22_1,2,0,200000,1097,5025,6122,6122,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F22,P22_2,2,200000,400000,1097,201541,202638,2638,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F22,P22_3,2,400000,600000,1097,405025,406122,6122,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F22,P22_4,2,600000,800000,1097,601541,602638,2638,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F22,P22_5,2,800000,1000000,1097,805025,806122,6122,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F22,P22_6,2,1000000,1200000,1097,1001541,1002638,2638,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F23,P23_1,4,0,400000,600,112755,113355,113355,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
F23,P23_2,4,400000,800000,600,512755,513355,113355,Scheduled - Deadline Met,Yes,Yes,1943.9809875488281,32.3996831258138,Interrupted,8145709.0,Gap Stable for 5 Checks
