Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1163,2876,4039,4039,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F1,P1_2,1,400000,800000,1163,402876,404039,4039,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F1,P1_3,1,800000,1200000,1163,802876,804039,4039,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,6239,62509,68748,68748,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,6239,489901,496140,96140,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F10,P10_3,6,800000,1200000,6239,862509,868748,68748,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,4380,73847,78227,78227,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,4380,501239,505619,105619,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F11,P11_3,6,800000,1200000,4380,873847,878227,78227,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,1715,107966,109681,109681,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F12,P12_2,8,400000,800000,1715,486421,488136,88136,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,1715,907966,909681,109681,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F13,P13_1,7,0,200000,1170,15525,16695,16695,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F13,P13_2,7,200000,400000,1170,210908,212078,12078,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F13,P13_3,7,400000,600000,1170,415525,416695,16695,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F13,P13_4,7,600000,800000,1170,610908,612078,12078,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F13,P13_5,7,800000,1000000,1170,815525,816695,16695,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F13,P13_6,7,1000000,1200000,1170,1010908,1012078,12078,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F14,P14_1,2,0,400000,615,61798,62413,62413,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F14,P14_2,2,400000,800000,615,461798,462413,62413,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F14,P14_3,2,800000,1200000,615,861798,862413,62413,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
F15,P15_1,7,0,200000,1489,13940,15429,15429,Scheduled - Deadline Met,Yes,Yes,1686.1072533130646,28.101787555217744,Interrupted,9257882.0,Gap Stable for 5 Checks
