Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,600,34952,35552,35552,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F1,P1_2,7,400000,800000,600,434952,435552,35552,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F1,P1_3,7,800000,1200000,600,834952,835552,35552,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,1247,3200,4447,4447,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,1247,201808,203055,3055,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F10,P10_3,4,400000,600000,1247,403200,404447,4447,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,1247,601808,603055,3055,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F10,P10_5,4,800000,1000000,1247,803200,804447,4447,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F10,P10_6,4,1000000,1200000,1247,1001808,1003055,3055,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,3482,67104,70586,70586,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,3482,467104,470586,70586,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,3482,845481,848963,48963,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
F12,P12_1,6,0,400000,1866,118823,120689,120689,Scheduled - Deadline Met,Yes,Yes,1657.0840175151825,27.618066958586375,Interrupted,10536090.0,Gap Stable for 5 Checks
