Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4855,159824,164679,164679,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,4855,559824,564679,164679,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,4855,959824,964679,164679,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F10,P10_1,2,0,100000,857,894,1751,1751,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F10,P10_2,2,100000,200000,857,135332,136189,36189,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F10,P10_3,2,200000,300000,857,200894,201751,1751,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F10,P10_4,2,300000,400000,857,300000,300857,857,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F10,P10_5,2,400000,500000,857,400894,401751,1751,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F10,P10_6,2,500000,600000,857,535332,536189,36189,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
F10,P10_7,2,600000,700000,857,600894,601751,1751,Scheduled - Deadline Met,Yes,Yes,2173.8029630184174,36.23004938364029,Interrupted,10778290.0,Gap Stable for 5 Checks
