Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1705,5691,7396,7396,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,1705,405691,407396,7396,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,1705,805691,807396,7396,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F10,P10_1,5,0,400000,1224,7492,8716,8716,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F10,P10_2,5,400000,800000,1224,407492,408716,8716,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F10,P10_3,5,800000,1200000,1224,807492,808716,8716,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F11,P11_1,7,0,400000,1016,29580,30596,30596,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F11,P11_2,7,400000,800000,1016,441748,442764,42764,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F11,P11_3,7,800000,1200000,1016,829580,830596,30596,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F12,P12_1,3,0,400000,755,56066,56821,56821,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F12,P12_2,3,400000,800000,755,456066,456821,56821,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F12,P12_3,3,800000,1200000,755,856066,856821,56821,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F13,P13_1,1,0,400000,7865,79853,87718,87718,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F13,P13_2,1,400000,800000,7865,479853,487718,87718,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F13,P13_3,1,800000,1200000,7865,879853,887718,87718,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F14,P14_1,4,0,200000,4961,113163,118124,118124,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F14,P14_2,4,200000,400000,4961,215427,220388,20388,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F14,P14_3,4,400000,600000,4961,513163,518124,118124,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F14,P14_4,4,600000,800000,4961,615427,620388,20388,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F14,P14_5,4,800000,1000000,4961,913163,918124,118124,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F14,P14_6,4,1000000,1200000,4961,1015427,1020388,20388,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F15,P15_1,2,0,400000,4733,31388,36121,36121,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F15,P15_2,2,400000,800000,4733,421582,426315,26315,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F15,P15_3,2,800000,1200000,4733,831388,836121,36121,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F16,P16_1,4,0,400000,7987,126985,134972,134972,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F16,P16_2,4,400000,800000,7987,526985,534972,134972,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F16,P16_3,4,800000,1200000,7987,926985,934972,134972,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F17,P17_1,7,0,400000,4268,21582,25850,25850,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F17,P17_2,7,400000,800000,4268,433750,438018,38018,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F17,P17_3,7,800000,1200000,4268,821582,825850,25850,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F18,P18_1,3,0,400000,3733,48195,51928,51928,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F18,P18_2,3,400000,800000,3733,448195,451928,51928,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F18,P18_3,3,800000,1200000,3733,848195,851928,51928,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F19,P19_1,4,0,200000,8223,104844,113067,113067,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F19,P19_2,4,200000,400000,8223,207108,215331,15331,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F19,P19_3,4,400000,600000,8223,504844,513067,113067,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F19,P19_4,4,600000,800000,8223,607108,615331,15331,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F19,P19_5,4,800000,1000000,8223,904844,913067,113067,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F19,P19_6,4,1000000,1200000,8223,1007108,1015331,15331,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F2,P2_1,6,0,400000,848,78909,79757,79757,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F2,P2_2,6,400000,800000,848,478909,479757,79757,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F2,P2_3,6,800000,1200000,848,878909,879757,79757,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F20,P20_1,5,0,400000,2743,2852,5595,5595,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F20,P20_2,5,400000,800000,2743,402852,405595,5595,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F20,P20_3,5,800000,1200000,2743,802852,805595,5595,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F21,P21_1,7,0,400000,600,30692,31292,31292,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F21,P21_2,7,400000,800000,600,442860,443460,43460,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F21,P21_3,7,800000,1200000,600,830692,831292,31292,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
F22,P22_1,7,0,400000,3538,25946,29484,29484,Scheduled - Deadline Met,Yes,Yes,2580.499291419983,43.00832152366638,Interrupted,10388651.0,Gap Stable for 5 Checks
