Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,6025,6625,6625,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,600,406025,406625,6625,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,600,806025,806625,6625,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F10,P10_1,4,0,400000,7319,119514,126833,126833,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,7319,519514,526833,126833,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,7319,919514,926833,126833,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F11,P11_1,4,0,400000,5845,126929,132774,132774,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,5845,526929,532774,132774,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,5845,926929,932774,132774,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F12,P12_1,1,0,400000,2861,20190,23051,23051,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,2861,420190,423051,23051,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,2861,820190,823051,23051,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F13,P13_1,4,0,400000,5222,132870,138092,138092,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,5222,532870,538092,138092,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,5222,932870,938092,138092,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F14,P14_1,8,0,400000,2769,70843,73612,73612,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F14,P14_2,8,400000,800000,2769,460900,463669,63669,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,2769,860900,863669,63669,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F15,P15_1,4,0,400000,4119,138188,142307,142307,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F15,P15_2,4,400000,800000,4119,538188,542307,142307,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,4119,938188,942307,142307,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F16,P16_1,8,0,200000,680,53313,53993,53993,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F16,P16_2,8,200000,400000,680,220837,221517,21517,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F16,P16_3,8,400000,600000,680,443370,444050,44050,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F16,P16_4,8,600000,800000,680,620837,621517,21517,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F16,P16_5,8,800000,1000000,680,843370,844050,44050,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F16,P16_6,8,1000000,1200000,680,1020837,1021517,21517,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_1,8,0,50000,986,2766,3752,3752,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_2,8,50000,100000,986,75675,76661,26661,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_3,8,100000,150000,986,100709,101695,1695,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_4,8,150000,200000,986,150000,150986,986,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_5,8,200000,250000,986,200709,201695,1695,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_6,8,250000,300000,986,250000,250986,986,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_7,8,300000,350000,986,300709,301695,1695,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_8,8,350000,400000,986,350000,350986,986,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_9,8,400000,450000,986,402766,403752,3752,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_10,8,450000,500000,986,465732,466718,16718,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_11,8,500000,550000,986,500709,501695,1695,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_12,8,550000,600000,986,550000,550986,986,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_13,8,600000,650000,986,600709,601695,1695,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_14,8,650000,700000,986,650000,650986,986,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_15,8,700000,750000,986,700709,701695,1695,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_16,8,750000,800000,986,750000,750986,986,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_17,8,800000,850000,986,802766,803752,3752,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
F17,P17_18,8,850000,900000,986,865732,866718,16718,Scheduled - Deadline Met,Yes,Yes,2700.0730595588684,45.00121765931447,Time Limit Exceeded,9532020.0,Gurobi Status: 9
