Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,1537,5476,7013,7013,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F1,P1_2,3,200000,400000,1537,201054,202591,2591,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F1,P1_3,3,400000,600000,1537,405476,407013,7013,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F1,P1_4,3,600000,800000,1537,601054,602591,2591,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F1,P1_5,3,800000,1000000,1537,805476,807013,7013,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F1,P1_6,3,1000000,1200000,1537,1001054,1002591,2591,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,1500,36237,37737,37737,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,1500,436237,437737,37737,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F10,P10_3,3,800000,1200000,1500,836237,837737,37737,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,741,57594,58335,58335,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,741,476954,477695,77695,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
F11,P11_3,1,800000,1200000,741,857594,858335,58335,Scheduled - Deadline Met,Yes,Yes,1746.068987607956,29.101149793465932,Interrupted,9293757.0,Gap Stable for 5 Checks
