Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,21725,22325,22325,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,600,421725,422325,22325,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,600,821725,822325,22325,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F10,P10_1,5,0,400000,3461,16315,19776,19776,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F10,P10_2,5,400000,800000,3461,416315,419776,19776,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F10,P10_3,5,800000,1200000,3461,816315,819776,19776,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,2239,139198,141437,141437,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,2239,539198,541437,141437,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F11,P11_3,6,800000,1200000,2239,939198,941437,141437,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F12,P12_1,3,0,200000,1237,6219,7456,7456,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F12,P12_2,3,200000,400000,1237,204376,205613,5613,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F12,P12_3,3,400000,600000,1237,406219,407456,7456,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F12,P12_4,3,600000,800000,1237,604376,605613,5613,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F12,P12_5,3,800000,1000000,1237,806219,807456,7456,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F12,P12_6,3,1000000,1200000,1237,1004376,1005613,5613,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F13,P13_1,7,0,400000,682,40296,40978,40978,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F13,P13_2,7,400000,800000,682,440296,440978,40978,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F13,P13_3,7,800000,1200000,682,840296,840978,40978,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F14,P14_1,2,0,200000,1120,1181,2301,2301,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F14,P14_2,2,200000,400000,1120,201181,202301,2301,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F14,P14_3,2,400000,600000,1120,401181,402301,2301,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F14,P14_4,2,600000,800000,1120,601181,602301,2301,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F14,P14_5,2,800000,1000000,1120,801181,802301,2301,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F14,P14_6,2,1000000,1200000,1120,1001181,1002301,2301,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F15,P15_1,6,0,400000,7151,119722,126873,126873,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
F15,P15_2,6,400000,800000,7151,519722,526873,126873,Scheduled - Deadline Met,Yes,Yes,2110.9050946235657,35.18175157705943,Interrupted,8597511.0,Gap Stable for 5 Checks
