Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2984,132534,135518,135518,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,2984,532534,535518,135518,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,2984,932534,935518,135518,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F10,P10_1,2,0,400000,6729,49824,56553,56553,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,6729,459691,466420,66420,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,6729,859691,866420,66420,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F11,P11_1,5,0,400000,2076,93812,95888,95888,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,2076,493812,495888,95888,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,2076,893812,895888,95888,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F12,P12_1,2,0,400000,1363,61823,63186,63186,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F12,P12_2,2,400000,800000,1363,471690,473053,73053,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F12,P12_3,2,800000,1200000,1363,871690,873053,73053,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F13,P13_1,7,0,400000,7437,116336,123773,123773,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,7437,516336,523773,123773,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F13,P13_3,7,800000,1200000,7437,916336,923773,123773,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F14,P14_1,1,0,400000,4059,25116,29175,29175,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,4059,425116,429175,29175,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F14,P14_3,1,800000,1200000,4059,825116,829175,29175,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F15,P15_1,2,0,200000,1687,12350,14037,14037,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F15,P15_2,2,200000,400000,1687,205993,207680,7680,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
F15,P15_3,2,400000,600000,1687,412350,414037,14037,Scheduled - Deadline Met,Yes,Yes,2700.297992706299,45.00496654510498,Time Limit Exceeded,9967673.0,Gurobi Status: 9
