Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3723,97445,101168,101168,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F1,P1_2,6,400000,800000,3723,488488,492211,92211,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F1,P1_3,6,800000,1200000,3723,897445,901168,101168,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F10,P10_1,8,0,400000,4605,71261,75866,75866,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F10,P10_2,8,400000,800000,4605,500753,505358,105358,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,4605,871261,875866,75866,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,6176,91173,97349,97349,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,6176,482216,488392,88392,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F11,P11_3,6,800000,1200000,6176,891173,897349,97349,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F12,P12_1,6,0,400000,1641,106340,107981,107981,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,1641,497383,499024,99024,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F12,P12_3,6,800000,1200000,1641,906340,907981,107981,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_1,8,0,100000,4895,50206,55101,55101,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_2,8,100000,200000,4895,102060,106955,6955,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,4895,215721,220616,20616,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_4,8,300000,400000,4895,304173,309068,9068,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_5,8,400000,500000,4895,450206,455101,55101,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_6,8,500000,600000,4895,509710,514605,14605,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_7,8,600000,700000,4895,615721,620616,20616,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_8,8,700000,800000,4895,704173,709068,9068,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_9,8,800000,900000,4895,850206,855101,55101,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_10,8,900000,1000000,4895,902060,906955,6955,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_11,8,1000000,1100000,4895,1015721,1020616,20616,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F13,P13_12,8,1100000,1200000,4895,1104173,1109068,9068,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
F14,P14_1,8,0,200000,1646,68119,69765,69765,Scheduled - Deadline Met,Yes,Yes,1804.5991659164429,30.076652765274048,Interrupted,7749264.0,Gap Stable for 5 Checks
