Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1752,8440,10192,10192,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,1752,408440,410192,10192,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,1752,808440,810192,10192,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F10,P10_1,5,0,400000,600,140876,141476,141476,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F10,P10_2,5,400000,800000,600,540876,541476,141476,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F10,P10_3,5,800000,1200000,600,940876,941476,141476,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F11,P11_1,8,0,200000,907,2593,3500,3500,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F11,P11_2,8,200000,400000,907,200000,200907,907,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,907,402593,403500,3500,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F11,P11_4,8,600000,800000,907,600000,600907,907,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
F11,P11_5,8,800000,1000000,907,802593,803500,3500,Scheduled - Deadline Met,Yes,Yes,1552.1013464927673,25.868355774879454,Interrupted,9120004.0,Gap Stable for 5 Checks
