Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,4117,32813,36930,36930,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,4117,426965,431082,31082,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,4117,826965,831082,31082,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,600,12259,12859,12859,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,600,412259,412859,12859,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F10,P10_3,2,800000,1200000,600,812259,812859,12859,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F11,P11_1,7,0,200000,4750,65494,70244,70244,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F11,P11_2,7,200000,400000,4750,222175,226925,26925,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F11,P11_3,7,400000,600000,4750,494535,499285,99285,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F11,P11_4,7,600000,800000,4750,622175,626925,26925,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F11,P11_5,7,800000,1000000,4750,865494,870244,70244,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F11,P11_6,7,1000000,1200000,4750,1022175,1026925,26925,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,883,18712,19595,19595,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F12,P12_2,8,200000,400000,883,206147,207030,7030,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F12,P12_3,8,400000,600000,883,418712,419595,19595,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,883,606147,607030,7030,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F12,P12_5,8,800000,1000000,883,818712,819595,19595,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F12,P12_6,8,1000000,1200000,883,1006147,1007030,7030,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,2873,19691,22564,22564,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,2873,419691,422564,22564,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,2873,819691,822564,22564,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F14,P14_1,8,0,400000,1037,22660,23697,23697,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,1037,422660,423697,23697,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,1037,822660,823697,23697,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F15,P15_1,5,0,200000,3076,29641,32717,32717,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F15,P15_2,5,200000,400000,3076,212974,216050,16050,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F15,P15_3,5,400000,600000,3076,423793,426869,26869,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F15,P15_4,5,600000,800000,3076,612974,616050,16050,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F15,P15_5,5,800000,1000000,3076,823793,826869,26869,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F15,P15_6,5,1000000,1200000,3076,1012974,1016050,16050,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_1,7,0,100000,3686,23793,27479,27479,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_2,7,100000,200000,3686,145505,149191,49191,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_3,7,200000,300000,3686,207126,210812,10812,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_4,7,300000,400000,3686,301086,304772,4772,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_5,7,400000,500000,3686,453617,457303,57303,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_6,7,500000,600000,3686,545505,549191,49191,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_7,7,600000,700000,3686,607126,610812,10812,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_8,7,700000,800000,3686,701086,704772,4772,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_9,7,800000,900000,3686,837124,840810,40810,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_10,7,900000,1000000,3686,945505,949191,49191,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_11,7,1000000,1100000,3686,1007126,1010812,10812,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F16,P16_12,7,1100000,1200000,3686,1101086,1104772,4772,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F17,P17_1,4,0,400000,600,3219,3819,3819,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F17,P17_2,4,400000,800000,600,403219,403819,3819,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F17,P17_3,4,800000,1200000,600,803219,803819,3819,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F18,P18_1,5,0,400000,1061,41815,42876,42876,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F18,P18_2,5,400000,800000,1061,435967,437028,37028,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F18,P18_3,5,800000,1200000,1061,835967,837028,37028,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F19,P19_1,4,0,400000,1196,1927,3123,3123,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F19,P19_2,4,400000,800000,1196,401927,403123,3123,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F19,P19_3,4,800000,1200000,1196,801927,803123,3123,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
F2,P2_1,6,0,400000,4359,49571,53930,53930,Scheduled - Deadline Met,Yes,Yes,1262.6239039897919,21.0437317331632,Interrupted,9610202.0,Gap Stable for 5 Checks
