Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1138,16490,17628,17628,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,1138,416490,417628,17628,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,1138,816490,817628,17628,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,5470,46447,51917,51917,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,5470,446447,451917,51917,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,5470,846447,851917,51917,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,1783,14611,16394,16394,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,1783,414611,416394,16394,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,1783,814611,816394,16394,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F12,P12_1,7,0,400000,1796,35069,36865,36865,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F12,P12_2,7,400000,800000,1796,435069,436865,36865,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F12,P12_3,7,800000,1200000,1796,835069,836865,36865,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F13,P13_1,1,0,400000,600,135349,135949,135949,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F13,P13_2,1,400000,800000,600,493234,493834,93834,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F13,P13_3,1,800000,1200000,600,935349,935949,135949,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F14,P14_1,2,0,400000,600,98521,99121,99121,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F14,P14_2,2,400000,800000,600,535349,535949,135949,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
F14,P14_3,2,800000,1200000,600,898521,899121,99121,Scheduled - Deadline Met,Yes,Yes,1410.399085521698,23.506651425361632,Interrupted,9160554.0,Gap Stable for 5 Checks
