Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1481,5032,6513,6513,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,1481,405032,406513,6513,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,1481,805032,806513,6513,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F10,P10_1,5,0,400000,3834,74823,78657,78657,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,3834,474823,478657,78657,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,3834,874823,878657,78657,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F11,P11_1,3,0,200000,1693,10635,12328,12328,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,1693,207234,208927,8927,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,1693,410635,412328,12328,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,1693,607234,608927,8927,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,1693,810635,812328,12328,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,1693,1007234,1008927,8927,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F12,P12_1,7,0,200000,2627,13328,15955,15955,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F12,P12_2,7,200000,400000,2627,209927,212554,12554,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F12,P12_3,7,400000,600000,2627,413328,415955,15955,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
F12,P12_4,7,600000,800000,2627,609927,612554,12554,Scheduled - Deadline Met,Yes,Yes,2700.064251422882,45.001070857048035,Time Limit Exceeded,8182788.0,Gurobi Status: 9
