Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5878,135815,141693,141693,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,5878,535815,541693,141693,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,5878,935815,941693,141693,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F10,P10_1,3,0,200000,2168,47746,49914,49914,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F10,P10_2,3,200000,400000,2168,218567,220735,20735,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F10,P10_3,3,400000,600000,2168,447746,449914,49914,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F10,P10_4,3,600000,800000,2168,618567,620735,20735,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F10,P10_5,3,800000,1000000,2168,847746,849914,49914,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F10,P10_6,3,1000000,1200000,2168,1018567,1020735,20735,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F11,P11_1,8,0,400000,4327,141789,146116,146116,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F11,P11_2,8,400000,800000,4327,541789,546116,146116,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,4327,941789,946116,146116,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F12,P12_1,5,0,200000,667,709,1376,1376,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F12,P12_2,5,200000,400000,667,200709,201376,1376,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F12,P12_3,5,400000,600000,667,400709,401376,1376,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
F12,P12_4,5,600000,800000,667,600709,601376,1376,Scheduled - Deadline Met,Yes,Yes,2350.1047236919403,39.16841206153234,Interrupted,9357153.0,Gap Stable for 5 Checks
