Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,994,16813,17807,17807,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,994,416813,417807,17807,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,994,816813,817807,17807,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F10,P10_1,6,0,400000,3319,31719,35038,35038,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,3319,431719,435038,35038,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,3319,831719,835038,35038,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F11,P11_1,5,0,400000,6990,70529,77519,77519,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,6990,462592,469582,69582,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,6990,862592,869582,69582,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F12,P12_1,8,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F13,P13_1,2,0,200000,714,24910,25624,25624,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F13,P13_2,2,200000,400000,714,221732,222446,22446,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
F13,P13_3,2,400000,600000,714,424910,425624,25624,Scheduled - Deadline Met,Yes,Yes,2700.261961221695,45.00436602036158,Time Limit Exceeded,8926575.0,Gurobi Status: 9
