Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,2193,11565,13758,13758,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_2,1,100000,200000,2193,107756,109949,9949,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_3,1,200000,300000,2193,211565,213758,13758,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_4,1,300000,400000,2193,309287,311480,11480,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_5,1,400000,500000,2193,411565,413758,13758,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_6,1,500000,600000,2193,507393,509586,9586,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_7,1,600000,700000,2193,611565,613758,13758,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_8,1,700000,800000,2193,709287,711480,11480,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_9,1,800000,900000,2193,811565,813758,13758,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_10,1,900000,1000000,2193,905712,907905,7905,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_11,1,1000000,1100000,2193,1011565,1013758,13758,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F1,P1_12,1,1100000,1200000,2193,1109287,1111480,11480,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,2275,20481,22756,22756,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,2275,420481,422756,22756,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F10,P10_3,3,800000,1200000,2275,820481,822756,22756,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F11,P11_1,7,0,200000,694,0,694,694,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F11,P11_2,7,200000,400000,694,200000,200694,694,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
F11,P11_3,7,400000,600000,694,400000,400694,694,Scheduled - Deadline Met,Yes,Yes,2156.209423303604,35.93682372172673,Interrupted,9761338.0,Gap Stable for 5 Checks
