Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,7486,57587,65073,65073,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F1,P1_2,2,200000,400000,7486,206338,213824,13824,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F1,P1_3,2,400000,600000,7486,457587,465073,65073,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F1,P1_4,2,600000,800000,7486,606338,613824,13824,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F1,P1_5,2,800000,1000000,7486,857587,865073,65073,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F1,P1_6,2,1000000,1200000,7486,1006338,1013824,13824,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,807,0,807,807,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,807,200000,200807,807,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F10,P10_3,4,400000,600000,807,400000,400807,807,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,807,600000,600807,807,Scheduled - Deadline Met,Yes,Yes,1139.1113374233246,18.98518895705541,Interrupted,10049544.0,Gap Stable for 5 Checks
