Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,49629,50229,50229,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,600,476185,476785,76785,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,600,876185,876785,76785,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F10,P10_1,4,0,200000,6497,51021,57518,57518,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,6497,206792,213289,13289,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F10,P10_3,4,400000,600000,6497,430779,437276,37276,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F10,P10_4,4,600000,800000,6497,606792,613289,13289,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F10,P10_5,4,800000,1000000,6497,830779,837276,37276,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F10,P10_6,4,1000000,1200000,6497,1006792,1013289,13289,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,600,6650,7250,7250,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,600,406650,407250,7250,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
F11,P11_3,6,800000,1200000,600,806650,807250,7250,Scheduled - Deadline Met,Yes,Yes,2453.0141036510468,40.88356839418411,Interrupted,9178541.0,Gap Stable for 5 Checks
