Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2539,24605,27144,27144,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F1,P1_2,4,400000,800000,2539,424605,427144,27144,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F1,P1_3,4,800000,1200000,2539,824605,827144,27144,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,1515,93533,95048,95048,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,1515,462724,464239,64239,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F10,P10_3,6,800000,1200000,1515,862724,864239,64239,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,4063,86331,90394,90394,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,4063,455522,459585,59585,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F11,P11_3,6,800000,1200000,4063,855522,859585,59585,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F12,P12_1,2,0,400000,600,135172,135772,135772,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F12,P12_2,2,400000,800000,600,504363,504963,104963,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F12,P12_3,2,800000,1200000,600,904363,904963,104963,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F13,P13_1,7,0,400000,11873,31475,43348,43348,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F13,P13_2,7,400000,800000,11873,505755,517628,117628,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F13,P13_3,7,800000,1200000,11873,905755,917628,117628,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F14,P14_1,6,0,400000,600,96530,97130,97130,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F14,P14_2,6,400000,800000,600,465721,466321,66321,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F14,P14_3,6,800000,1200000,600,865721,866321,66321,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
F15,P15_1,4,0,400000,600,30779,31379,31379,Scheduled - Deadline Met,Yes,Yes,2354.069407939911,39.23449013233185,Interrupted,9241059.0,Gap Stable for 5 Checks
