Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,4501,30969,35470,35470,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F1,P1_2,7,200000,400000,4501,211004,215505,15505,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F1,P1_3,7,400000,600000,4501,430969,435470,35470,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F1,P1_4,7,600000,800000,4501,611004,615505,15505,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F1,P1_5,7,800000,1000000,4501,830969,835470,35470,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F1,P1_6,7,1000000,1200000,4501,1011004,1015505,15505,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F10,P10_1,7,0,200000,844,35566,36410,36410,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F10,P10_2,7,200000,400000,844,215601,216445,16445,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F10,P10_3,7,400000,600000,844,435566,436410,36410,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F10,P10_4,7,600000,800000,844,615601,616445,16445,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F10,P10_5,7,800000,1000000,844,835566,836410,36410,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F10,P10_6,7,1000000,1200000,844,1015601,1016445,16445,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
F11,P11_1,2,0,200000,2521,23028,25549,25549,Scheduled - Deadline Met,Yes,Yes,1603.1966235637665,26.719943726062773,Interrupted,10197778.0,Gap Stable for 5 Checks
