Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,6547,19185,25732,25732,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,6547,419185,425732,25732,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,6547,834523,841070,41070,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F10,P10_1,1,0,200000,2865,9636,12501,12501,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F10,P10_2,1,200000,400000,2865,206480,209345,9345,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F10,P10_3,1,400000,600000,2865,409636,412501,12501,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F10,P10_4,1,600000,800000,2865,606480,609345,9345,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F10,P10_5,1,800000,1000000,2865,809636,812501,12501,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F10,P10_6,1,1000000,1200000,2865,1006480,1009345,9345,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,1003,101985,102988,102988,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,1003,501985,502988,102988,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F11,P11_3,1,800000,1200000,1003,880037,881040,81040,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F12,P12_1,2,0,400000,3437,25828,29265,29265,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F12,P12_2,2,400000,800000,3437,425828,429265,29265,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F12,P12_3,2,800000,1200000,3437,841166,844603,44603,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F13,P13_1,5,0,400000,2297,2429,4726,4726,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,2297,402429,404726,4726,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F13,P13_3,5,800000,1200000,2297,802429,804726,4726,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F14,P14_1,8,0,400000,721,63766,64487,64487,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,721,448508,449229,49229,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,721,833706,834427,34427,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F15,P15_1,6,0,400000,8785,33987,42772,42772,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F15,P15_2,6,400000,800000,8785,449325,458110,58110,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F15,P15_3,6,800000,1200000,8785,849325,858110,58110,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F16,P16_1,3,0,400000,600,76982,77582,77582,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F16,P16_2,3,400000,800000,600,476982,477582,77582,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F16,P16_3,3,800000,1200000,600,903084,903684,103684,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F17,P17_1,4,0,400000,600,121763,122363,122363,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F17,P17_2,4,400000,800000,600,521763,522363,122363,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F17,P17_3,4,800000,1200000,600,948566,949166,149166,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F18,P18_1,7,0,400000,1884,145716,147600,147600,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F18,P18_2,7,400000,800000,1884,545716,547600,147600,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F18,P18_3,7,800000,1200000,1884,927037,928921,128921,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F19,P19_1,2,0,200000,721,1612,2333,2333,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F19,P19_2,2,200000,400000,721,201612,202333,2333,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F19,P19_3,2,400000,600000,721,401612,402333,2333,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F19,P19_4,2,600000,800000,721,601612,602333,2333,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F19,P19_5,2,800000,1000000,721,801612,802333,2333,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
F19,P19_6,2,1000000,1200000,721,1001612,1002333,2333,Scheduled - Deadline Met,Yes,Yes,2159.895221233368,35.9982536872228,Interrupted,10366068.0,Gap Stable for 5 Checks
