Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1706,123101,124807,124807,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,1706,523101,524807,124807,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,1706,923101,924807,124807,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F10,P10_1,6,0,200000,3490,7923,11413,11413,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F10,P10_2,6,200000,400000,3490,204084,207574,7574,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F10,P10_3,6,400000,600000,3490,407923,411413,11413,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F10,P10_4,6,600000,800000,3490,604084,607574,7574,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F10,P10_5,6,800000,1000000,3490,807923,811413,11413,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F10,P10_6,6,1000000,1200000,3490,1004084,1007574,7574,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,9849,82500,92349,92349,Scheduled - Deadline Met,Yes,Yes,2444.087426662445,40.734790444374084,Interrupted,9330080.0,Gap Stable for 5 Checks
