Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,11056,72600,83656,83656,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,11056,472600,483656,83656,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,11056,872600,883656,83656,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,4152,27760,31912,31912,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,4152,427760,431912,31912,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F10,P10_3,2,800000,1200000,4152,827760,831912,31912,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,614,8894,9508,9508,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,614,408894,409508,9508,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,614,808894,809508,9508,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,4915,91269,96184,96184,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F12,P12_2,8,400000,800000,4915,491269,496184,96184,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,4915,891269,896184,96184,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F13,P13_1,1,0,400000,1209,13770,14979,14979,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F13,P13_2,1,400000,800000,1209,413770,414979,14979,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F13,P13_3,1,800000,1200000,1209,813770,814979,14979,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_1,6,0,100000,3375,16158,19533,19533,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_2,6,100000,200000,3375,153058,156433,56433,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_3,6,200000,300000,3375,201940,205315,5315,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_4,6,300000,400000,3375,300000,303375,3375,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_5,6,400000,500000,3375,416158,419533,19533,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_6,6,500000,600000,3375,553058,556433,56433,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_7,6,600000,700000,3375,601940,605315,5315,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_8,6,700000,800000,3375,700000,703375,3375,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_9,6,800000,900000,3375,816158,819533,19533,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_10,6,900000,1000000,3375,953058,956433,56433,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_11,6,1000000,1100000,3375,1001940,1005315,5315,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F14,P14_12,6,1100000,1200000,3375,1100000,1103375,3375,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F15,P15_1,6,0,400000,6311,139717,146028,146028,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F15,P15_2,6,400000,800000,6311,539717,546028,146028,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F15,P15_3,6,800000,1200000,6311,939717,946028,146028,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F16,P16_1,6,0,400000,1057,150885,151942,151942,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F16,P16_2,6,400000,800000,1057,550885,551942,151942,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F16,P16_3,6,800000,1200000,1057,950885,951942,151942,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F17,P17_1,3,0,400000,2162,68281,70443,70443,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F17,P17_2,3,400000,800000,2162,468281,470443,70443,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F17,P17_3,3,800000,1200000,2162,868281,870443,70443,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F18,P18_1,8,0,400000,7421,83752,91173,91173,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F18,P18_2,8,400000,800000,7421,483752,491173,91173,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F18,P18_3,8,800000,1200000,7421,883752,891173,91173,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F19,P19_1,6,0,400000,924,152038,152962,152962,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F19,P19_2,6,400000,800000,924,552038,552962,152962,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F19,P19_3,6,800000,1200000,924,952038,952962,152962,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F2,P2_1,8,0,400000,2977,100329,103306,103306,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F2,P2_2,8,400000,800000,2977,500329,503306,103306,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F2,P2_3,8,800000,1200000,2977,900329,903306,103306,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F20,P20_1,1,0,400000,3374,10300,13674,13674,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F20,P20_2,1,400000,800000,3374,410300,413674,13674,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F20,P20_3,1,800000,1200000,3374,810300,813674,13674,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F21,P21_1,3,0,400000,2983,65202,68185,68185,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F21,P21_2,3,400000,800000,2983,465202,468185,68185,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F21,P21_3,3,800000,1200000,2983,865202,868185,68185,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F22,P22_1,8,0,400000,3953,96280,100233,100233,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F22,P22_2,8,400000,800000,3953,496280,500233,100233,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F22,P22_3,8,800000,1200000,3953,896280,900233,100233,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F23,P23_1,5,0,400000,2519,5193,7712,7712,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F23,P23_2,5,400000,800000,2519,405193,407712,7712,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F23,P23_3,5,800000,1200000,2519,805193,807712,7712,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F24,P24_1,6,0,200000,8016,108086,116102,116102,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F24,P24_2,6,200000,400000,8016,213127,221143,21143,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F24,P24_3,6,400000,600000,8016,508086,516102,116102,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F24,P24_4,6,600000,800000,8016,613127,621143,21143,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F24,P24_5,6,800000,1000000,8016,908086,916102,116102,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F24,P24_6,6,1000000,1200000,8016,1013127,1021143,21143,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F25,P25_1,4,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F25,P25_2,4,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
F25,P25_3,4,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2461.992751121521,41.03321251869202,Interrupted,9810438.0,Gap Stable for 5 Checks
