Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1454,108598,110052,110052,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,1454,508598,510052,110052,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,1454,908598,910052,110052,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F10,P10_1,8,0,400000,9062,80828,89890,89890,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F10,P10_2,8,400000,800000,9062,480828,489890,89890,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,9062,880828,889890,89890,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F11,P11_1,3,0,400000,6075,35173,41248,41248,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F11,P11_2,3,400000,800000,6075,435173,441248,41248,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F11,P11_3,3,800000,1200000,6075,835173,841248,41248,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F12,P12_1,2,0,400000,1803,1848,3651,3651,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F12,P12_2,2,400000,800000,1803,401848,403651,3651,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F12,P12_3,2,800000,1200000,1803,801848,803651,3651,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F13,P13_1,4,0,400000,9152,134528,143680,143680,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F13,P13_2,4,400000,800000,9152,534528,543680,143680,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F13,P13_3,4,800000,1200000,9152,934528,943680,143680,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F14,P14_1,5,0,400000,600,24663,25263,25263,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F14,P14_2,5,400000,800000,600,424663,425263,25263,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F14,P14_3,5,800000,1200000,600,824663,825263,25263,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F15,P15_1,7,0,400000,600,34477,35077,35077,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F15,P15_2,7,400000,800000,600,434477,435077,35077,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F15,P15_3,7,800000,1200000,600,834477,835077,35077,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F16,P16_1,4,0,400000,621,163842,164463,164463,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F16,P16_2,4,400000,800000,621,563842,564463,164463,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F16,P16_3,4,800000,1200000,621,963842,964463,164463,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F17,P17_1,6,0,400000,1453,11644,13097,13097,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F17,P17_2,6,400000,800000,1453,411644,413097,13097,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F17,P17_3,6,800000,1200000,1453,811644,813097,13097,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F18,P18_1,6,0,200000,1141,8214,9355,9355,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F18,P18_2,6,200000,400000,1141,204107,205248,5248,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F18,P18_3,6,400000,600000,1141,408214,409355,9355,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F18,P18_4,6,600000,800000,1141,604107,605248,5248,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F18,P18_5,6,800000,1000000,1141,808214,809355,9355,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F18,P18_6,6,1000000,1200000,1141,1004107,1005248,5248,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F19,P19_1,7,0,200000,755,0,755,755,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F19,P19_2,7,200000,400000,755,200000,200755,755,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F19,P19_3,7,400000,600000,755,400000,400755,755,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F19,P19_4,7,600000,800000,755,600000,600755,755,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F19,P19_5,7,800000,1000000,755,800000,800755,755,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F19,P19_6,7,1000000,1200000,755,1000000,1000755,755,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F2,P2_1,3,0,400000,1026,46647,47673,47673,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F2,P2_2,3,400000,800000,1026,446647,447673,47673,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F2,P2_3,3,800000,1200000,1026,846647,847673,47673,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F20,P20_1,8,0,400000,793,110148,110941,110941,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F20,P20_2,8,400000,800000,793,510148,510941,110941,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F20,P20_3,8,800000,1200000,793,910148,910941,110941,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_1,4,0,50000,901,851,1752,1752,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_2,4,50000,100000,901,164559,165460,115460,Scheduled - Deadline Missed,Yes,No,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_3,4,100000,150000,901,165556,166457,66457,Scheduled - Deadline Missed,Yes,No,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_4,4,150000,200000,901,166553,167454,17454,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_5,4,200000,250000,901,200851,201752,1752,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_6,4,250000,300000,901,250000,250901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_7,4,300000,350000,901,300000,300901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_8,4,350000,400000,901,350000,350901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_9,4,400000,450000,901,400851,401752,1752,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_10,4,450000,500000,901,564559,565460,115460,Scheduled - Deadline Missed,Yes,No,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_11,4,500000,550000,901,565556,566457,66457,Scheduled - Deadline Missed,Yes,No,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_12,4,550000,600000,901,566553,567454,17454,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_13,4,600000,650000,901,600851,601752,1752,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_14,4,650000,700000,901,650000,650901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_15,4,700000,750000,901,700000,700901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_16,4,750000,800000,901,750000,750901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_17,4,800000,850000,901,800851,801752,1752,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_18,4,850000,900000,901,964559,965460,115460,Scheduled - Deadline Missed,Yes,No,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_19,4,900000,950000,901,965556,966457,66457,Scheduled - Deadline Missed,Yes,No,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_20,4,950000,1000000,901,966553,967454,17454,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_21,4,1000000,1050000,901,1000851,1001752,1752,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_22,4,1050000,1100000,901,1050000,1050901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_23,4,1100000,1150000,901,1100000,1100901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F21,P21_24,4,1150000,1200000,901,1150000,1150901,901,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F22,P22_1,4,0,400000,10861,123571,134432,134432,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F22,P22_2,4,400000,800000,10861,523571,534432,134432,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F22,P22_3,4,800000,1200000,10861,923571,934432,134432,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F23,P23_1,1,0,400000,1128,65558,66686,66686,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F23,P23_2,1,400000,800000,1128,465558,466686,66686,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F23,P23_3,1,800000,1200000,1128,865558,866686,66686,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F24,P24_1,6,0,200000,2163,5955,8118,8118,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F24,P24_2,6,200000,400000,2163,201848,204011,4011,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F24,P24_3,6,400000,600000,2163,405955,408118,8118,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F24,P24_4,6,600000,800000,2163,601848,604011,4011,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F24,P24_5,6,800000,1000000,2163,805955,808118,8118,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F24,P24_6,6,1000000,1200000,2163,1001848,1004011,4011,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F25,P25_1,3,0,400000,600,47769,48369,48369,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F25,P25_2,3,400000,800000,600,447769,448369,48369,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F25,P25_3,3,800000,1200000,600,847769,848369,48369,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F26,P26_1,8,0,200000,3242,77490,80732,80732,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F26,P26_2,8,200000,400000,3242,215356,218598,18598,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F26,P26_3,8,400000,600000,3242,477490,480732,80732,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F26,P26_4,8,600000,800000,3242,615356,618598,18598,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F26,P26_5,8,800000,1000000,3242,877490,880732,80732,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
F26,P26_6,8,1000000,1200000,3242,1015356,1018598,18598,Scheduled - Deadline Met,Yes,Yes,1636.412837266922,27.273547287782034,Interrupted,10299750.0,Gap Stable for 5 Checks
