Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,3970,104357.0,108327.0,108327.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F1,P1_2,8,200000,400000,3970,255495.0,259465.0,59465.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,3970,462649.0,466619.0,66619.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F1,P1_4,6,600000,800000,3970,725482.0,729452.0,129452.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F1,P1_5,8,800000,1000000,3970,855495.0,859465.0,59465.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,3970,1125914.0,1129884.0,129884.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F10,P10_1,2,0,400000,3117,18763.0,21880.0,21880.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,3117,606080.0,609197.0,209197.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,3117,1020803.0,1023920.0,223920.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F11,P11_1,6,0,400000,7327,110243.0,117570.0,117570.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,7327,548853.0,556180.0,156180.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,7327,941699.0,949026.0,149026.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F12,P12_1,6,0,400000,600,185000.0,185600.0,185600.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,600,621550.0,622150.0,222150.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,600,1036273.0,1036873.0,236873.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_1,3,0,100000,3669,14998.0,18667.0,18667.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_2,8,100000,200000,3669,196235.0,199904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_3,8,200000,300000,3669,209146.0,212815.0,12815.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_4,3,300000,400000,3669,385975.0,389644.0,89644.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_5,8,400000,500000,3669,409146.0,412815.0,12815.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_6,8,500000,600000,3669,,,,BE - Not Scheduled,No,N/A,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_7,3,600000,700000,3669,669141.0,672810.0,72810.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_8,8,700000,800000,3669,796235.0,799904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_9,8,800000,900000,3669,809146.0,812815.0,12815.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_10,3,900000,1000000,3669,994283.0,997952.0,97952.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_11,8,1000000,1100000,3669,1053849.0,1057518.0,57518.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F13,P13_12,8,1100000,1200000,3669,1181623.0,1185292.0,85292.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F14,P14_1,5,0,200000,2688,177471.0,180159.0,180159.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F14,P14_2,8,200000,400000,2688,266034.0,268722.0,68722.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F14,P14_3,8,400000,600000,2688,473188.0,475876.0,75876.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F14,P14_4,5,600000,800000,2688,666357.0,669045.0,69045.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F14,P14_5,8,800000,1000000,2688,866034.0,868722.0,68722.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F14,P14_6,8,1000000,1200000,2688,1136453.0,1139141.0,139141.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F15,P15_1,3,0,400000,908,310745.0,311653.0,311653.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,908,618007.0,618915.0,218915.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,908,1032730.0,1033638.0,233638.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F16,P16_1,3,0,200000,3042,21976.0,25018.0,25018.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F16,P16_2,8,200000,400000,3042,262896.0,265938.0,65938.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F16,P16_3,8,400000,600000,3042,470050.0,473092.0,73092.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F16,P16_4,3,600000,800000,3042,713564.0,716606.0,116606.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F16,P16_5,8,800000,1000000,3042,862896.0,865938.0,65938.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F16,P16_6,8,1000000,1200000,3042,1133315.0,1136357.0,136357.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F17,P17_1,7,0,400000,3369,139298.0,142667.0,142667.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,3369,602615.0,605984.0,205984.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,3369,1017338.0,1020707.0,220707.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F18,P18_1,2,0,400000,3773,0.0,3773.0,3773.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F18,P18_2,8,400000,800000,3773,587414.0,591187.0,191187.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F18,P18_3,8,800000,1200000,3773,1002137.0,1005910.0,205910.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F19,P19_1,3,0,400000,11310,160394.0,171704.0,171704.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F19,P19_2,8,400000,800000,11310,498620.0,509930.0,109930.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F19,P19_3,8,800000,1200000,11310,876854.0,888164.0,88164.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F2,P2_1,6,0,200000,11885,33735.0,45620.0,45620.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F2,P2_2,8,200000,400000,11885,212911.0,224796.0,24796.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
F2,P2_3,8,400000,600000,11885,412911.0,424796.0,24796.0,Scheduled - Deadline Met,Yes,Yes,738.9051744937897,12.315086241563161,11,144.0,Gap Stable for 10 Checks
