Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,8459,321528.0,329987.0,329987.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,8459,538610.0,547069.0,147069.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,8459,955930.0,964389.0,164389.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F10,P10_1,5,0,400000,650,200532.0,201182.0,201182.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,650,683841.0,684491.0,284491.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,650,1034557.0,1035207.0,235207.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F11,P11_1,3,0,400000,2951,109537.0,112488.0,112488.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,2951,596136.0,599087.0,199087.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,2951,1010022.0,1012973.0,212973.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F12,P12_1,2,0,400000,2560,13100.0,15660.0,15660.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,2560,607861.0,610421.0,210421.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,2560,1021747.0,1024307.0,224307.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F13,P13_1,6,0,200000,8929,15756.0,24685.0,24685.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F13,P13_2,8,200000,400000,8929,210638.0,219567.0,19567.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F13,P13_3,8,400000,600000,8929,409360.0,418289.0,18289.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F13,P13_4,6,600000,800000,8929,666820.0,675749.0,75749.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F13,P13_5,8,800000,1000000,8929,809360.0,818289.0,18289.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F13,P13_6,8,1000000,1200000,8929,1101531.0,1110460.0,110460.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F14,P14_1,4,0,400000,10083,86396.0,96479.0,96479.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,10083,499788.0,509871.0,109871.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,10083,909360.0,919443.0,119443.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_1,5,0,100000,3270,9734.0,13004.0,13004.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_2,8,100000,200000,3270,142684.0,145954.0,45954.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_3,8,200000,300000,3270,204817.0,208087.0,8087.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_4,5,300000,400000,3270,341276.0,344546.0,44546.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_5,8,400000,500000,3270,403539.0,406809.0,6809.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_6,8,500000,600000,3270,,,,BE - Not Scheduled,No,N/A,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_7,5,600000,700000,3270,628526.0,631796.0,31796.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_8,8,700000,800000,3270,733686.0,736956.0,36956.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_9,8,800000,900000,3270,803539.0,806809.0,6809.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
F15,P15_10,5,900000,1000000,3270,903539.0,906809.0,6809.0,Scheduled - Deadline Met,Yes,Yes,2896.058841943741,48.26764736572901,11,136.0,Gap Stable for 10 Checks
