Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,7901,151884.0,159785.0,159785.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,7901,558264.0,566165.0,166165.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,7901,948849.0,956750.0,156750.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F10,P10_1,5,0,400000,4349,326144.0,330493.0,330493.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,4349,656041.0,660390.0,260390.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,4349,1006041.0,1010390.0,210390.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F11,P11_1,3,0,100000,818,27000.0,27818.0,27818.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F11,P11_2,8,100000,200000,818,108642.0,109460.0,9460.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F11,P11_3,8,200000,300000,818,208642.0,209460.0,9460.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
F11,P11_4,3,300000,400000,818,350096.0,350914.0,50914.0,Scheduled - Deadline Met,Yes,Yes,1213.8459804058075,20.230766340096793,11,144.0,Gap Stable for 10 Checks
