Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,5670,342008.0,347678.0,347678.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,5670,525673.0,531343.0,131343.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,5670,956558.0,962228.0,162228.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F10,P10_1,5,0,400000,6449,46752.0,53201.0,53201.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,6449,506467.0,512916.0,112916.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,6449,937433.0,943882.0,143882.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F11,P11_1,3,0,400000,600,79902.0,80502.0,80502.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,600,585021.0,585621.0,185621.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,600,1041153.0,1041753.0,241753.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
F12,P12_1,3,0,400000,3428,36105.0,39533.0,39533.0,Scheduled - Deadline Met,Yes,Yes,945.4124884605408,15.756874807675679,11,152.0,Gap Stable for 10 Checks
