Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,3739,105540.0,109279.0,109279.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,3739,550906.0,554645.0,154645.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3739,1050906.0,1054645.0,254645.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,100000,5472,65114.0,70586.0,70586.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,100000,200000,5472,188517.0,193989.0,93989.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,5472,266414.0,271886.0,71886.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,300000,400000,5472,360209.0,365681.0,65681.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,400000,500000,5472,407261.0,412733.0,12733.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,5472,588517.0,593989.0,93989.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_7,3,600000,700000,5472,626059.0,631531.0,31531.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,700000,800000,5472,730859.0,736331.0,36331.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,5472,807261.0,812733.0,12733.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_10,3,900000,1000000,5472,907261.0,912733.0,12733.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_11,8,1000000,1100000,5472,1088517.0,1093989.0,93989.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,5472,1176622.0,1182094.0,82094.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,100000,3602,70682.0,74284.0,74284.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,100000,200000,3602,194085.0,197687.0,97687.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,3602,271982.0,275584.0,75584.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,300000,400000,3602,365777.0,369379.0,69379.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,400000,500000,3602,412829.0,416431.0,16431.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,3602,594085.0,597687.0,97687.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_7,3,600000,700000,3602,696398.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_8,8,700000,800000,3602,736427.0,740029.0,40029.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,3602,812829.0,816431.0,16431.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_10,3,900000,1000000,3602,915142.0,918744.0,18744.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_11,8,1000000,1100000,3602,1094085.0,1097687.0,97687.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,3602,1182190.0,1185792.0,85792.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,2591,91233.0,93824.0,93824.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,2591,564591.0,567182.0,167182.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2591,1064591.0,1067182.0,267182.0,Scheduled - Deadline Met,Yes,Yes,70.17901730537415,1.1696502884229025,2,137.0,Proven Optimal (Gap = 0%)
