Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,50000,1855,13965.0,15820.0,15820.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_2,8,50000,100000,1855,75222.0,77077.0,27077.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_3,8,100000,150000,1855,148145.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_4,7,150000,200000,1855,183191.0,185046.0,35046.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_5,8,200000,250000,1855,200000.0,201855.0,1855.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_6,8,250000,300000,1855,298145.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_7,7,300000,350000,1855,348145.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_8,8,350000,400000,1855,350096.0,351951.0,1951.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_9,8,400000,450000,1855,400000.0,401855.0,1855.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_10,7,450000,500000,1855,492203.0,494058.0,44058.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_11,8,500000,550000,1855,,,,BE - Not Scheduled,No,N/A,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_12,8,550000,600000,1855,594953.0,596808.0,46808.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_13,7,600000,650000,1855,612575.0,614430.0,14430.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_14,8,650000,700000,1855,698145.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_15,8,700000,750000,1855,700096.0,701951.0,1951.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_16,7,750000,800000,1855,750000.0,751855.0,1855.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_17,8,800000,850000,1855,800000.0,801855.0,1855.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_18,8,850000,900000,1855,,,,BE - Not Scheduled,No,N/A,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_19,7,900000,950000,1855,911670.0,913525.0,13525.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_20,8,950000,1000000,1855,,,,BE - Not Scheduled,No,N/A,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_21,8,1000000,1050000,1855,1048145.0,1050000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_22,7,1050000,1100000,1855,1068926.0,1070781.0,20781.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_23,8,1100000,1150000,1855,1148145.0,1150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F1,P1_24,8,1150000,1200000,1855,1186475.0,1188330.0,38330.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F10,P10_1,3,0,400000,11670,94844.0,106514.0,106514.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,11670,,,,BE - Not Scheduled,No,N/A,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,11670,859649.0,871319.0,71319.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F11,P11_1,7,0,400000,600,171356.0,171956.0,171956.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,600,583871.0,584471.0,184471.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,600,1040763.0,1041363.0,241363.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F12,P12_1,7,0,200000,1163,59201.0,60364.0,60364.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F12,P12_2,8,200000,400000,1163,294459.0,295622.0,95622.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F12,P12_3,8,400000,600000,1163,445910.0,447073.0,47073.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F12,P12_4,7,600000,800000,1163,689014.0,690177.0,90177.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F12,P12_5,8,800000,1000000,1163,855963.0,857126.0,57126.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F12,P12_6,8,1000000,1200000,1163,1144459.0,1145622.0,145622.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F13,P13_1,7,0,400000,3103,106610.0,109713.0,109713.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,3103,560799.0,563902.0,163902.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,3103,1017691.0,1020794.0,220794.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F14,P14_1,7,0,400000,847,129448.0,130295.0,130295.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,847,582012.0,582859.0,182859.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,847,1038904.0,1039751.0,239751.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F15,P15_1,3,0,400000,600,230870.0,231470.0,231470.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,600,584567.0,585167.0,185167.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,600,1041459.0,1042059.0,242059.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F16,P16_1,5,0,400000,600,344871.0,345471.0,345471.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,600,585263.0,585863.0,185863.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F16,P16_3,8,800000,1200000,600,1042155.0,1042755.0,242755.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
F17,P17_1,3,0,100000,6665,18938.0,25603.0,25603.0,Scheduled - Deadline Met,Yes,Yes,2781.690691947937,46.36151153246562,11,145.0,Gap Stable for 10 Checks
