Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,9053,46699.0,55752.0,55752.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F1,P1_2,8,200000,400000,9053,219391.0,228444.0,28444.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,9053,,,,BE - Not Scheduled,No,N/A,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F1,P1_4,2,600000,800000,9053,678094.0,687147.0,87147.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F1,P1_5,8,800000,1000000,9053,819391.0,828444.0,28444.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,9053,1104750.0,1113803.0,113803.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F10,P10_1,2,0,200000,3657,84708.0,88365.0,88365.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F10,P10_2,8,200000,400000,3657,247077.0,250734.0,50734.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,3657,437928.0,441585.0,41585.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F10,P10_4,2,600000,800000,3657,711583.0,715240.0,115240.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F10,P10_5,8,800000,1000000,3657,847077.0,850734.0,50734.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,3657,1132436.0,1136093.0,136093.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F11,P11_1,6,0,200000,689,61400.0,62089.0,62089.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,689,262113.0,262802.0,62802.0,Scheduled - Deadline Met,Yes,Yes,1322.0208485126495,22.03368080854416,11,146.0,Gap Stable for 10 Checks
