Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1557,2,1,0.0038937471180767,0.0038925,,1
F2,200000,200000,10308,2,1,0.0515410346581921,0.05154,,3
F3,400000,400000,2539,2,1,0.0063463543395891,0.0063475,,7
F4,400000,400000,10829,2,1,0.0270730540083127,0.0270725,,7
F5,200000,200000,5976,2,1,0.0298790848520932,0.02988,,6
F6,400000,400000,1055,2,1,0.0026382093590735,0.0026375,,2
F7,100000,100000,9467,2,1,0.0946675134314464,0.09467,,2
F8,400000,400000,2665,2,1,0.0066636107423011,0.0066625,,6
F9,100000,100000,5720,2,1,0.057200677330237,0.0572,,2
F10,400000,400000,5441,2,1,0.0136024794156883,0.0136025,,3
F11,400000,400000,2907,2,1,0.0072674985592011,0.0072675,,4
F12,200000,200000,983,2,1,0.0049146643519263,0.004915,,2
F13,400000,400000,4491,2,1,0.0112276144438806,0.0112275,,2
F14,400000,400000,2945,2,1,0.0073619211251151,0.0073625,,5
F15,400000,400000,10797,2,1,0.0269924918647023,0.0269925,,3
F16,50000,50000,945,2,1,0.0188990921220166,0.0189,,7
F17,400000,400000,4341,2,1,0.010853274713799,0.0108525,,4
F18,400000,400000,1989,2,1,0.0049730814113654,0.0049725,,3
F19,100000,100000,1752,2,1,0.0175195572322162,0.01752,,4
F20,50000,50000,3268,2,1,0.065355852104415,0.06536,,3
F21,200000,200000,5219,2,1,0.0260940522569872,0.026095,,2
F22,400000,400000,1169,2,1,0.0029223119006199,0.0029225,,6
F23,400000,400000,2389,2,1,0.0059727638275691,0.0059725,,1
F24,200000,200000,3580,2,1,0.0178988512767958,0.0179,,2
F25,400000,400000,600,2,1,0.0006977971169481,0.0015,,3
F26,400000,400000,9825,2,1,0.0245620104036247,0.0245625,,6
F27,200000,200000,1126,2,1,0.0056305890934525,0.00563,,7
F28,200000,200000,8059,2,1,0.0402932079823183,0.040295,,2
F29,400000,400000,6922,2,1,0.0173060297313247,0.017305,,1
F30,400000,400000,4121,2,1,0.0103026025057145,0.0103025,,6
F31,400000,400000,8061,2,1,0.0201529283901618,0.0201525,,4
F32,200000,200000,6021,2,1,0.0301030191600319,0.030105,,3
F33,100000,100000,3875,2,1,0.0387513526538425,0.03875,,2
F34,400000,400000,3999,2,1,0.0099986019731632,0.0099975,,7
F35,400000,400000,5645,2,1,0.0141129377660523,0.0141125,,7
F36,400000,400000,2383,2,1,0.0059575771915055,0.0059575,,6
F37,400000,400000,7329,2,1,0.0183231559766532,0.0183225,,3
F38,200000,200000,1145,2,1,0.0057258045366877,0.005725,,4
F39,400000,400000,3795,2,1,0.0094876173378147,0.0094875,,1
F40,400000,400000,2320,2,1,0.0057997870302771,0.0058,,5
F41,400000,400000,600,2,1,0.0003577846470333,0.0015,,5
F42,400000,400000,6989,2,1,0.0174722967869859,0.0174725,,6
F43,400000,400000,600,2,1,0.0012289862009181,0.0015,,1
F44,400000,400000,600,2,1,0.0012094419932969,0.0015,,4
F45,400000,400000,3597,2,1,0.0089921522971621,0.0089925,,2
F46,100000,100000,1984,2,1,0.0198404162359292,0.01984,,1
F47,400000,400000,600,2,1,0.0011030138136181,0.0015,,7
F48,400000,400000,3772,2,1,0.0094294349113076,0.00943,,3
