Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7982,2,1,0.0798198341482981,0.07982,,5
F2,400000,400000,3072,2,1,0.0076811526196783,0.00768,,3
F3,100000,100000,1879,2,1,0.0187888152932023,0.01879,,7
F4,400000,400000,1050,2,1,0.0026240484344128,0.002625,,3
F5,400000,400000,1267,2,1,0.0031664666038822,0.0031675,,4
F6,100000,100000,4170,2,1,0.0417014102592987,0.0417,,1
F7,400000,400000,2237,2,1,0.005593642219227,0.0055925,,5
F8,400000,400000,10003,2,1,0.0250064161673616,0.0250075,,1
F9,400000,400000,4509,2,1,0.0112732098406799,0.0112725,,5
F10,400000,400000,600,2,1,0.0007159339868174,0.0015,,4
F11,400000,400000,6481,2,1,0.0162037334804268,0.0162025,,7
F12,400000,400000,7215,2,1,0.0180372500471318,0.0180375,,2
F13,400000,400000,815,2,1,0.0020379556237125,0.0020375,,2
F14,400000,400000,2025,2,1,0.0050633243639189,0.0050625,,7
F15,200000,200000,8300,2,1,0.0415014133091246,0.0415,,5
F16,200000,200000,2859,2,1,0.0142937909849436,0.014295,,4
F17,400000,400000,1690,2,1,0.0042244837247767,0.004225,,5
F18,400000,400000,4100,2,1,0.0102490273957225,0.01025,,2
F19,400000,400000,1893,2,1,0.0047318395338517,0.0047325,,7
F20,200000,200000,5687,2,1,0.0284356868396205,0.028435,,6
F21,200000,200000,7980,2,1,0.0399021832021574,0.0399,,3
F22,400000,400000,5803,2,1,0.0145064929171209,0.0145075,,5
F23,400000,400000,9649,2,1,0.0241218425361501,0.0241225,,6
F24,400000,400000,11833,2,1,0.0295834580576318,0.0295825,,1
F25,200000,200000,5609,2,1,0.028044534340375,0.028045,,2
F26,400000,400000,1089,2,1,0.0027221250035965,0.0027225,,1
F27,200000,200000,953,2,1,0.004765030373904,0.004765,,1
F28,400000,400000,2364,2,1,0.005911201916083,0.00591,,6
F29,400000,400000,3497,2,1,0.0087435344455906,0.0087425,,3
F30,100000,100000,3957,2,1,0.0395722390417091,0.03957,,7
F31,100000,100000,5535,2,1,0.0553516881931031,0.05535,,6
F32,400000,400000,5685,2,1,0.0142127650046654,0.0142125,,1
F33,400000,400000,1195,2,1,0.0029884992576113,0.0029875,,6
F34,400000,400000,3319,2,1,0.008296480379426,0.0082975,,2
F35,200000,200000,2895,2,1,0.0144761487912095,0.014475,,3
F36,400000,400000,9179,2,1,0.0229464874026704,0.0229475,,3
F37,200000,200000,4900,2,1,0.0244999532799394,0.0245,,5
F38,400000,400000,600,2,1,0.0010890445261,0.0015,,1
F39,100000,100000,1472,2,1,0.0147201061406929,0.01472,,1
F40,400000,400000,729,2,1,0.0018216339198197,0.0018225,,6
F41,200000,200000,1083,2,1,0.0054158207342165,0.005415,,4
F42,400000,400000,5834,2,1,0.0145846072942169,0.014585,,6
F43,100000,100000,8432,2,1,0.084324051297232,0.08432,,1
F44,400000,400000,4555,2,1,0.0113875034310169,0.0113875,,6
F45,400000,400000,11293,2,1,0.0282332673300173,0.0282325,,5
F46,200000,200000,2437,2,1,0.0121858230807526,0.012185,,7
F47,400000,400000,600,2,1,0.0002199598031743,0.0015,,2
F48,400000,400000,600,2,1,0.0011318561069952,0.0015,,3
