Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4093,2,1,0.0409320556646223,0.04093,,4
F2,400000,400000,2891,2,1,0.0072284941926645,0.0072275,,3
F3,200000,200000,6533,2,1,0.0326633979066146,0.032665,,4
F4,400000,400000,4529,2,1,0.0113221037596018,0.0113225,,6
F5,200000,200000,3537,2,1,0.0176846928804588,0.017685,,6
F6,400000,400000,600,2,1,0.0011062487464897,0.0015,,3
F7,400000,400000,895,2,1,0.0022374193474467,0.0022375,,1
F8,100000,100000,6881,2,1,0.0688103323532841,0.06881,,1
F9,400000,400000,9953,2,1,0.0248814162741698,0.0248825,,1
F10,50000,50000,752,2,1,0.0150391234100689,0.01504,,2
F11,200000,200000,6325,2,1,0.0316243171801159,0.031625,,1
F12,100000,100000,1910,2,1,0.0191009148410122,0.0191,,3
F13,400000,400000,4661,2,1,0.0116537232416781,0.0116525,,4
F14,200000,200000,822,2,1,0.0041090857325143,0.00411,,7
F15,200000,200000,2548,2,1,0.0127408427183866,0.01274,,1
F16,100000,100000,4314,2,1,0.0431386271567723,0.04314,,3
F17,400000,400000,9953,2,1,0.0248829974988072,0.0248825,,3
F18,400000,400000,1300,2,1,0.0032490974820272,0.00325,,4
F19,400000,400000,923,2,1,0.0023083275495308,0.0023075,,6
F20,400000,400000,9395,2,1,0.02348674795312,0.0234875,,2
F21,400000,400000,4034,2,1,0.0100852887696911,0.010085,,2
F22,200000,200000,7421,2,1,0.0371061561687517,0.037105,,3
F23,400000,400000,600,2,1,0.0011255944284997,0.0015,,2
F24,50000,50000,2036,2,1,0.0407224190727477,0.04072,,1
F25,400000,400000,600,2,1,0.0008784352351047,0.0015,,4
F26,400000,400000,1942,2,1,0.0048539342160289,0.004855,,6
F27,100000,100000,740,2,1,0.0073998141371275,0.0074,,4
F28,200000,200000,956,2,1,0.0047810242400611,0.00478,,1
F29,400000,400000,1027,2,1,0.0025669385820835,0.0025675,,4
F30,200000,200000,2299,2,1,0.011495479584342,0.011495,,3
F31,400000,400000,734,2,1,0.0018352928774093,0.001835,,5
F32,400000,400000,8271,2,1,0.0206784544230697,0.0206775,,1
F33,100000,100000,6115,2,1,0.0611523857272043,0.06115,,1
F34,400000,400000,11575,2,1,0.0289373339115398,0.0289375,,3
F35,400000,400000,600,2,1,0.0003461120338234,0.0015,,6
F36,200000,200000,4895,2,1,0.0244748572791864,0.024475,,6
F37,400000,400000,1064,2,1,0.0026604794602112,0.00266,,2
F38,400000,400000,9995,2,1,0.0249873462871395,0.0249875,,4
F39,400000,400000,735,2,1,0.001837774162035,0.0018375,,7
F40,400000,400000,2584,2,1,0.0064605021199257,0.00646,,5
F41,400000,400000,3587,2,1,0.0089671060007616,0.0089675,,7
F42,400000,400000,9260,2,1,0.0231505117934361,0.02315,,4
F43,400000,400000,600,2,1,0.0010765774590671,0.0015,,7
F44,400000,400000,1960,2,1,0.004899413521737,0.0049,,2
F45,200000,200000,1573,2,1,0.0078661955489141,0.007865,,1
F46,200000,200000,2277,2,1,0.0113856431115778,0.011385,,5
F47,200000,200000,10065,2,1,0.0503254264994288,0.050325,,1
F48,200000,200000,5259,2,1,0.0262952895760572,0.026295,,2
