Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1379,2,1,0.0034486321365356,0.0034475,,1
F2,400000,400000,4240,2,1,0.0106010562617088,0.0106,,3
F3,200000,200000,2536,2,1,0.0126790254650323,0.01268,,7
F4,400000,400000,4585,2,1,0.0114625006264637,0.0114625,,6
F5,200000,200000,899,2,1,0.0044940015261255,0.004495,,2
F6,400000,400000,600,2,1,0.0005933106907968,0.0015,,1
F7,100000,100000,1909,2,1,0.0190896889308432,0.01909,,5
F8,400000,400000,9048,2,1,0.0226211812712091,0.02262,,3
F9,200000,200000,6545,2,1,0.0327230079625206,0.032725,,5
F10,400000,400000,1180,2,1,0.0029508770068902,0.00295,,6
F11,400000,400000,2905,2,1,0.0072622109027288,0.0072625,,2
F12,400000,400000,600,2,1,0.0003610281722307,0.0015,,6
F13,200000,200000,2431,2,1,0.0121542366335591,0.012155,,1
F14,200000,200000,3823,2,1,0.0191137981096596,0.019115,,1
F15,400000,400000,6612,2,1,0.0165292351891518,0.01653,,3
F16,200000,200000,5108,2,1,0.0255407690750519,0.02554,,6
F17,400000,400000,1425,2,1,0.0035624614269823,0.0035625,,7
F18,50000,50000,1663,2,1,0.0332578454737952,0.03326,,3
F19,400000,400000,9419,2,1,0.0235464212020617,0.0235475,,7
F20,400000,400000,1432,2,1,0.0035787927821956,0.00358,,2
F21,400000,400000,3559,2,1,0.0088972937794088,0.0088975,,3
F22,200000,200000,7217,2,1,0.0360874620914591,0.036085,,7
F23,400000,400000,3399,2,1,0.008497963078629,0.0084975,,7
F24,400000,400000,600,2,1,0.0008319887480022,0.0015,,5
F25,400000,400000,600,2,1,0.0011051494403634,0.0015,,3
F26,400000,400000,1404,2,1,0.0035099646051698,0.00351,,5
F27,400000,400000,3530,2,1,0.0088254702532817,0.008825,,1
F28,400000,400000,2364,2,1,0.0059091955810965,0.00591,,3
F29,400000,400000,824,2,1,0.0020611685448109,0.00206,,2
F30,400000,400000,1036,2,1,0.0025892966057945,0.00259,,4
F31,400000,400000,774,2,1,0.0019353135051996,0.001935,,4
F32,400000,400000,600,2,1,0.0004106512845195,0.0015,,1
F33,200000,200000,979,2,1,0.0048959796386484,0.004895,,1
F34,400000,400000,600,2,1,0.0014686104818804,0.0015,,6
F35,200000,200000,1741,2,1,0.0087050428624968,0.008705,,5
F36,400000,400000,4857,2,1,0.0121435757890533,0.0121425,,5
F37,200000,200000,7947,2,1,0.0397363569412923,0.039735,,1
F38,400000,400000,3505,2,1,0.0087635716016212,0.0087625,,6
F39,400000,400000,1277,2,1,0.0031921292542594,0.0031925,,3
F40,400000,400000,7547,2,1,0.0188664620062658,0.0188675,,6
F41,400000,400000,6205,2,1,0.0155115728092883,0.0155125,,7
F42,400000,400000,2187,2,1,0.0054681792101865,0.0054675,,6
F43,400000,400000,1964,2,1,0.004909942692345,0.00491,,5
F44,100000,100000,1806,2,1,0.0180589909773632,0.01806,,1
F45,100000,100000,2015,2,1,0.0201491190726342,0.02015,,6
F46,400000,400000,1842,2,1,0.0046061464275915,0.004605,,7
F47,400000,400000,713,2,1,0.0017819178845254,0.0017825,,7
F48,200000,200000,2855,2,1,0.0142761008644311,0.014275,,5
