Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,873,2,1,0.0174590636621124,0.01746,,7
F2,200000,200000,7421,2,1,0.0371066907714416,0.037105,,1
F3,400000,400000,2206,2,1,0.0055160146399118,0.005515,,2
F4,400000,400000,3643,2,1,0.0091071509976536,0.0091075,,2
F5,400000,400000,5449,2,1,0.0136229104992808,0.0136225,,2
F6,400000,400000,7683,2,1,0.0192078045351117,0.0192075,,6
F7,400000,400000,1749,2,1,0.0043728447174797,0.0043725,,4
F8,400000,400000,3991,2,1,0.0099776618685674,0.0099775,,3
F9,400000,400000,600,2,1,0.0005449008902728,0.0015,,4
F10,400000,400000,600,2,1,0.0009518622937248,0.0015,,7
F11,200000,200000,1021,2,1,0.0051057186536127,0.005105,,1
F12,400000,400000,600,2,1,0.0002474538717617,0.0015,,6
F13,100000,100000,3211,2,1,0.032108068546057,0.03211,,6
F14,400000,400000,600,2,1,0.0003303809474932,0.0015,,5
F15,400000,400000,600,2,1,0.00077874057017,0.0015,,3
F16,400000,400000,2038,2,1,0.0050938503962119,0.005095,,7
F17,200000,200000,6065,2,1,0.0303257274670562,0.030325,,7
F18,400000,400000,3231,2,1,0.0080765747378936,0.0080775,,4
F19,400000,400000,1401,2,1,0.003503154702804,0.0035025,,6
F20,400000,400000,600,2,1,0.0012985919881575,0.0015,,1
F21,400000,400000,1649,2,1,0.0041218988814306,0.0041225,,3
F22,400000,400000,2302,2,1,0.0057548675099745,0.005755,,3
F23,100000,100000,813,2,1,0.008129051216418,0.00813,,6
F24,400000,400000,1179,2,1,0.0029471911878002,0.0029475,,5
F25,400000,400000,1964,2,1,0.004910543737235,0.00491,,5
F26,400000,400000,6582,2,1,0.016455115179036,0.016455,,6
F27,50000,50000,1039,2,1,0.0207799779661316,0.02078,,2
F28,200000,200000,1476,2,1,0.0073812127973352,0.00738,,5
F29,400000,400000,3508,2,1,0.0087695128978058,0.00877,,7
F30,50000,50000,3343,2,1,0.0668558720072839,0.06686,,6
F31,400000,400000,721,2,1,0.0018017884332236,0.0018025,,1
F32,400000,400000,1995,2,1,0.0049876325847083,0.0049875,,6
F33,200000,200000,8583,2,1,0.0429135160636114,0.042915,,1
F34,400000,400000,600,2,1,0.0003891526404723,0.0015,,2
F35,400000,400000,1192,2,1,0.0029801902359064,0.00298,,4
F36,400000,400000,1463,2,1,0.0036577182985622,0.0036575,,1
F37,400000,400000,600,2,1,0.0009034309899499,0.0015,,4
F38,200000,200000,7911,2,1,0.0395560911124923,0.039555,,2
F39,400000,400000,736,2,1,0.0018392847239668,0.00184,,2
F40,400000,400000,600,2,1,0.0010732490462287,0.0015,,7
F41,400000,400000,1589,2,1,0.0039720873439626,0.0039725,,2
F42,400000,400000,3563,2,1,0.0089081416046201,0.0089075,,1
F43,200000,200000,2686,2,1,0.0134295293977509,0.01343,,7
F44,400000,400000,4825,2,1,0.0120617268191504,0.0120625,,4
F45,200000,200000,4763,2,1,0.0238147269248995,0.023815,,1
F46,400000,400000,1440,2,1,0.0036008379008997,0.0036,,7
F47,100000,100000,1252,2,1,0.0125188757487508,0.01252,,1
F48,400000,400000,1133,2,1,0.0028318865415099,0.0028325,,3
