Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5535,2,1,0.0138365435239858,0.0138375,,4
F2,200000,200000,1683,2,1,0.00841532306873,0.008415,,4
F3,200000,200000,2669,2,1,0.013344993108207,0.013345,,4
F4,400000,400000,2167,2,1,0.0054179924593851,0.0054175,,7
F5,200000,200000,1999,2,1,0.0099950071983085,0.009995,,7
F6,400000,400000,4263,2,1,0.0106570168095097,0.0106575,,3
F7,400000,400000,7961,2,1,0.0199022221160279,0.0199025,,7
F8,400000,400000,6031,2,1,0.0150764111463594,0.0150775,,4
F9,400000,400000,2741,2,1,0.006851403245182,0.0068525,,6
F10,400000,400000,4540,2,1,0.0113498207022146,0.01135,,6
F11,400000,400000,2865,2,1,0.0071621418800785,0.0071625,,1
F12,400000,400000,3059,2,1,0.0076485924785988,0.0076475,,3
F13,400000,400000,863,2,1,0.0021580240928812,0.0021575,,6
F14,400000,400000,11354,2,1,0.0283849981602422,0.028385,,6
F15,400000,400000,5490,2,1,0.0137258847541441,0.013725,,6
F16,400000,400000,5569,2,1,0.0139227652823197,0.0139225,,7
F17,400000,400000,2585,2,1,0.0064636602280371,0.0064625,,2
F18,400000,400000,5097,2,1,0.0127423123082482,0.0127425,,6
F19,400000,400000,1386,2,1,0.0034645526202412,0.003465,,2
F20,400000,400000,1603,2,1,0.0040079824017573,0.0040075,,5
F21,200000,200000,789,2,1,0.0039448063094399,0.003945,,1
F22,400000,400000,706,2,1,0.0017641239533274,0.001765,,7
F23,400000,400000,6862,2,1,0.0171558467781847,0.017155,,7
F24,400000,400000,600,2,1,7.72510746285815e-05,0.0015,,4
F25,200000,200000,7001,2,1,0.0350039687555242,0.035005,,6
F26,100000,100000,1082,2,1,0.0108200448367359,0.01082,,7
F27,400000,400000,600,2,1,0.0006093513912939,0.0015,,1
F28,100000,100000,829,2,1,0.0082903712027759,0.00829,,6
F29,200000,200000,968,2,1,0.0048387640540352,0.00484,,3
F30,400000,400000,1597,2,1,0.0039923143339357,0.0039925,,5
F31,50000,50000,606,2,1,0.0121191958133811,0.01212,,7
F32,200000,200000,6907,2,1,0.0345359909333481,0.034535,,6
F33,400000,400000,2757,2,1,0.0068932558497589,0.0068925,,4
F34,400000,400000,664,2,1,0.0016590451993456,0.00166,,7
F35,400000,400000,5413,2,1,0.0135325303207748,0.0135325,,7
F36,400000,400000,633,2,1,0.0015816618196541,0.0015825,,6
F37,200000,200000,6163,2,1,0.0308128587597317,0.030815,,4
F38,400000,400000,3163,2,1,0.0079077584692903,0.0079075,,5
F39,400000,400000,1459,2,1,0.0036483708082912,0.0036475,,3
F40,400000,400000,4543,2,1,0.0113571653008302,0.0113575,,4
F41,400000,400000,4045,2,1,0.0101129865903386,0.0101125,,2
F42,400000,400000,600,2,1,7.470318133838416e-05,0.0015,,5
F43,400000,400000,10803,2,1,0.0270077288535897,0.0270075,,4
F44,400000,400000,4358,2,1,0.0108950129419603,0.010895,,4
F45,400000,400000,1093,2,1,0.0027328295693435,0.0027325,,4
F46,400000,400000,600,2,1,0.0004536058687483,0.0015,,2
F47,400000,400000,4268,2,1,0.0106701609339406,0.01067,,6
F48,400000,400000,7927,2,1,0.0198175302087027,0.0198175,,6
