Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P15_1,F15,6,0,50000,3752,True,0.0,3752.0,3752.0
P2_1,F2,6,0,50000,3175,True,3848.0,7023.0,7023.0
P1_1,F1,4,0,100000,2799,True,7119.0,9918.0,9918.0
P16_1,F16,4,0,100000,1848,True,10014.0,11862.0,11862.0
P21_1,F21,3,0,100000,862,True,11958.0,12820.0,12820.0
P5_1,F5,6,0,200000,11318,True,12916.0,24234.0,24234.0
P24_1,F24,6,0,200000,7829,True,24330.0,32159.0,32159.0
P32_1,F32,3,0,200000,6499,True,32255.0,38754.0,38754.0
P12_1,F12,3,0,200000,2383,True,38850.0,41233.0,41233.0
P10_1,F10,5,0,200000,2017,True,41329.0,43346.0,43346.0
P27_1,F27,7,0,200000,929,True,43442.0,44371.0,44371.0
P19_1,F19,1,0,200000,735,True,44467.0,45202.0,45202.0
P29_1,F29,2,0,200000,623,True,45298.0,45921.0,45921.0
P18_1,F18,5,0,200000,621,True,46017.0,46638.0,46638.0
P7_1,F7,7,0,400000,11563,True,46734.0,58297.0,58297.0
P31_1,F31,6,0,400000,11413,True,58393.0,69806.0,69806.0
P11_1,F11,6,0,400000,7413,True,69902.0,77315.0,77315.0
P20_1,F20,6,0,400000,3385,True,77411.0,80796.0,80796.0
P8_1,F8,6,0,400000,618,True,80892.0,81510.0,81510.0
P15_2,F15,6,50000,100000,3752,True,81606.0,85358.0,35358.0
P2_2,F2,6,50000,100000,3175,True,85454.0,88629.0,38629.0
P23_1,F23,3,0,400000,9743,True,88725.0,98468.0,98468.0
P14_1,F14,7,0,400000,9641,True,98564.0,108205.0,108205.0
P6_1,F6,4,0,400000,3330,True,108301.0,111631.0,111631.0
P17_1,F17,4,0,400000,1070,True,111727.0,112797.0,112797.0
P1_2,F1,4,100000,200000,2799,True,112893.0,115692.0,15692.0
P16_2,F16,4,100000,200000,1848,True,115788.0,117636.0,17636.0
P13_1,F13,3,0,400000,1499,True,117732.0,119231.0,119231.0
P21_2,F21,3,100000,200000,862,True,119327.0,120189.0,20189.0
P22_1,F22,2,0,400000,5683,True,120285.0,125968.0,125968.0
P4_1,F4,5,0,400000,5005,True,126064.0,131069.0,131069.0
P26_1,F26,1,0,400000,4155,True,131165.0,135320.0,135320.0
P28_1,F28,1,0,400000,3906,True,135416.0,139322.0,139322.0
P3_1,F3,2,0,400000,3715,True,139418.0,143133.0,143133.0
