Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P12_1,F12,4,0,50000,3941,True,0.0,3941.0,3941.0
P31_1,F31,7,0,100000,7764,True,4037.0,11801.0,11801.0
P18_1,F18,7,0,100000,2684,True,11897.0,14581.0,14581.0
P23_1,F23,4,0,200000,9795,True,14677.0,24472.0,24472.0
P11_1,F11,3,0,200000,6799,True,24568.0,31367.0,31367.0
P8_1,F8,4,0,200000,6353,True,31463.0,37816.0,37816.0
P28_1,F28,4,0,200000,2092,True,37912.0,40004.0,40004.0
P4_1,F4,6,0,200000,2007,True,40100.0,42107.0,42107.0
P7_1,F7,7,0,200000,879,True,42203.0,43082.0,43082.0
P16_1,F16,3,0,400000,10942,True,43178.0,54120.0,54120.0
P13_1,F13,4,0,400000,6355,True,54216.0,60571.0,60571.0
P5_1,F5,4,0,400000,890,True,60667.0,61557.0,61557.0
P22_1,F22,4,0,400000,600,True,61653.0,62253.0,62253.0
P12_2,F12,4,50000,100000,3941,True,62349.0,66290.0,16290.0
P29_1,F29,3,0,400000,9367,True,66386.0,75753.0,75753.0
P26_1,F26,1,0,400000,8366,True,75849.0,84215.0,84215.0
P20_1,F20,6,0,400000,6904,True,84311.0,91215.0,91215.0
P17_1,F17,5,0,400000,6117,True,91311.0,97428.0,97428.0
P1_1,F1,7,0,400000,5556,True,97524.0,103080.0,103080.0
P3_1,F3,7,0,400000,613,True,103176.0,103789.0,103789.0
P24_1,F24,7,0,400000,600,True,103885.0,104485.0,104485.0
P31_2,F31,7,100000,200000,7764,True,104581.0,112345.0,12345.0
P18_2,F18,7,100000,200000,2684,True,112441.0,115125.0,15125.0
P32_1,F32,2,0,400000,5236,True,115221.0,120457.0,120457.0
P15_1,F15,1,0,400000,3735,True,120553.0,124288.0,124288.0
P9_1,F9,3,0,400000,3084,True,124384.0,127468.0,127468.0
P19_1,F19,2,0,400000,2159,True,127564.0,129723.0,129723.0
P6_1,F6,5,0,400000,1558,True,129819.0,131377.0,131377.0
P2_1,F2,6,0,400000,983,True,131473.0,132456.0,132456.0
P27_1,F27,5,0,400000,752,True,132552.0,133304.0,133304.0
P10_1,F10,2,0,400000,600,True,133400.0,134000.0,134000.0
P14_1,F14,5,0,400000,600,True,134096.0,134696.0,134696.0
P21_1,F21,6,0,400000,600,True,134792.0,135392.0,135392.0
P25_1,F25,1,0,400000,600,True,135488.0,136088.0,136088.0
P30_1,F30,2,0,400000,600,True,136184.0,136784.0,136784.0
P12_4,F12,4,150000,200000,3941,True,150000.0,153941.0,3941.0
P12_5,F12,4,200000,250000,3941,True,200000.0,203941.0,3941.0
P23_2,F23,4,200000,400000,9795,True,204037.0,213832.0,13832.0
P11_2,F11,3,200000,400000,6799,True,213928.0,220727.0,20727.0
P8_2,F8,4,200000,400000,6353,True,220823.0,227176.0,27176.0
P28_2,F28,4,200000,400000,2092,True,227272.0,229364.0,29364.0
P4_2,F4,6,200000,400000,2007,True,229460.0,231467.0,31467.0
P7_2,F7,7,200000,400000,879,True,231563.0,232442.0,32442.0
P31_3,F31,8,200000,300000,7764,True,232538.0,240302.0,40302.0
P18_3,F18,8,200000,300000,2684,True,240398.0,243082.0,43082.0
P12_6,F12,8,250000,300000,3941,True,250000.0,253941.0,3941.0
P12_7,F12,4,300000,350000,3941,True,300000.0,303941.0,3941.0
P31_4,F31,7,300000,400000,7764,True,304037.0,311801.0,11801.0
P18_4,F18,7,300000,400000,2684,True,311897.0,314581.0,14581.0
P12_8,F12,4,350000,400000,3941,True,350000.0,353941.0,3941.0
P31_5,F31,7,400000,500000,7764,True,400000.0,407764.0,7764.0
P18_5,F18,7,400000,500000,2684,True,407860.0,410544.0,10544.0
P16_2,F16,3,400000,800000,10942,True,410640.0,421582.0,21582.0
P29_2,F29,3,400000,800000,9367,True,421678.0,431045.0,31045.0
P26_2,F26,1,400000,800000,8366,True,431141.0,439507.0,39507.0
