Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P27_1,F27,6,0,50000,2127,True,0.0,2127.0,2127.0
P13_1,F13,6,0,100000,9013,True,2223.0,11236.0,11236.0
P14_1,F14,6,0,200000,10887,True,11332.0,22219.0,22219.0
P2_1,F2,4,0,200000,10331,True,22315.0,32646.0,32646.0
P24_1,F24,4,0,200000,8413,True,32742.0,41155.0,41155.0
P11_1,F11,6,0,200000,5731,True,41251.0,46982.0,46982.0
P5_1,F5,4,0,200000,3907,True,47078.0,50985.0,50985.0
P22_1,F22,6,0,400000,9693,True,51081.0,60774.0,60774.0
P1_1,F1,6,0,400000,4661,True,60870.0,65531.0,65531.0
P3_1,F3,6,0,400000,1345,True,65627.0,66972.0,66972.0
P16_1,F16,6,0,400000,600,True,67068.0,67668.0,67668.0
P27_2,F27,6,50000,100000,2127,True,67764.0,69891.0,19891.0
P19_1,F19,3,0,200000,3463,True,69987.0,73450.0,73450.0
P7_1,F7,2,0,200000,1737,True,73546.0,75283.0,75283.0
P30_1,F30,2,0,400000,10647,True,75379.0,86026.0,86026.0
P32_1,F32,1,0,400000,10638,True,86122.0,96760.0,96760.0
P4_1,F4,7,0,400000,8481,True,96856.0,105337.0,105337.0
P13_2,F13,6,100000,200000,9013,True,105433.0,114446.0,14446.0
P9_1,F9,2,0,400000,7247,True,114542.0,121789.0,121789.0
P15_1,F15,5,0,400000,6380,True,121885.0,128265.0,128265.0
P31_1,F31,1,0,400000,5595,True,128361.0,133956.0,133956.0
P23_1,F23,4,0,400000,3235,True,134052.0,137287.0,137287.0
P10_1,F10,7,0,400000,2705,True,137383.0,140088.0,140088.0
P8_1,F8,3,0,400000,2521,True,140184.0,142705.0,142705.0
P29_1,F29,4,0,400000,2391,True,142801.0,145192.0,145192.0
P28_1,F28,2,0,400000,2115,True,145288.0,147403.0,147403.0
P20_1,F20,7,0,400000,1995,True,147499.0,149494.0,149494.0
P17_1,F17,3,0,400000,1775,True,149590.0,151365.0,151365.0
P27_4,F27,6,150000,200000,2127,True,151461.0,153588.0,3588.0
P6_1,F6,5,0,400000,1259,True,153684.0,154943.0,154943.0
P12_1,F12,1,0,400000,1072,True,155039.0,156111.0,156111.0
P18_1,F18,7,0,400000,1003,True,156207.0,157210.0,157210.0
P25_1,F25,2,0,400000,726,True,157306.0,158032.0,158032.0
P26_1,F26,1,0,400000,607,True,158128.0,158735.0,158735.0
P21_1,F21,5,0,400000,600,True,158831.0,159431.0,159431.0
P27_5,F27,6,200000,250000,2127,True,200000.0,202127.0,2127.0
P14_2,F14,6,200000,400000,10887,True,202223.0,213110.0,13110.0
P2_2,F2,4,200000,400000,10331,True,213206.0,223537.0,23537.0
P24_2,F24,4,200000,400000,8413,True,223633.0,232046.0,32046.0
P11_2,F11,6,200000,400000,5731,True,232142.0,237873.0,37873.0
