Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,1239,23708,24947,24947,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,1239,213897,215136,15136,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F1,P1_3,1,400000,600000,1239,423708,424947,24947,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,1239,613897,615136,15136,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F1,P1_5,1,800000,1000000,1239,823708,824947,24947,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F1,P1_6,1,1000000,1200000,1239,1013897,1015136,15136,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F10,P10_1,5,0,400000,4671,141528,146199,146199,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,4671,541528,546199,146199,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,4671,941528,946199,146199,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F11,P11_1,1,0,50000,718,0,718,718,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F11,P11_2,1,50000,100000,718,155292,156010,106010,Scheduled - Deadline Missed,Yes,No,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F11,P11_3,1,100000,150000,718,156106,156824,56824,Scheduled - Deadline Missed,Yes,No,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F11,P11_4,1,150000,200000,718,156920,157638,7638,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F11,P11_5,1,200000,250000,718,200000,200718,718,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F11,P11_6,1,250000,300000,718,250000,250718,718,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F11,P11_7,1,300000,350000,718,300000,300718,718,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
F11,P11_8,1,350000,400000,718,350000,350718,718,Scheduled - Deadline Met,Yes,Yes,19.372538089752197,0.3228756348292033,Solution Limit Exceeded,10571388.0,Gurobi Status: 10
