Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,5349,88167,93516,93516,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,5349,488167,493516,93516,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,5349,888167,893516,93516,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F10,P10_1,5,0,400000,1815,28608,30423,30423,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,1815,428608,430423,30423,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,1815,828608,830423,30423,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F11,P11_1,4,0,200000,1048,37157,38205,38205,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F11,P11_2,4,200000,400000,1048,222702,223750,23750,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F11,P11_3,4,400000,600000,1048,437157,438205,38205,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
F11,P11_4,4,600000,800000,1048,622702,623750,23750,Scheduled - Deadline Met,Yes,Yes,10.88651728630066,0.18144195477167765,Solution Limit Exceeded,12210351.0,Gurobi Status: 10
