Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,71227,71827,71827,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,600,471227,471827,71827,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,600,871227,871827,71827,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F10,P10_1,1,0,200000,1426,2594,4020,4020,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F10,P10_2,1,200000,400000,1426,202594,204020,4020,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F10,P10_3,1,400000,600000,1426,402594,404020,4020,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F10,P10_4,1,600000,800000,1426,602594,604020,4020,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F10,P10_5,1,800000,1000000,1426,802594,804020,4020,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F10,P10_6,1,1000000,1200000,1426,1002594,1004020,4020,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F11,P11_1,8,0,400000,4749,108540,113289,113289,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,4749,508540,513289,113289,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,4749,908540,913289,113289,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F12,P12_1,6,0,200000,2702,84543,87245,87245,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F12,P12_2,6,200000,400000,2702,230155,232857,32857,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F12,P12_3,6,400000,600000,2702,484543,487245,87245,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F12,P12_4,6,600000,800000,2702,630155,632857,32857,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F12,P12_5,6,800000,1000000,2702,884543,887245,87245,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
F12,P12_6,6,1000000,1200000,2702,1030155,1032857,32857,Scheduled - Deadline Met,Yes,Yes,8.412744760513306,0.14021241267522175,Solution Limit Exceeded,12594834.0,Gurobi Status: 10
