Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,5943,91063,97006,97006,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,5943,491063,497006,97006,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,5943,891063,897006,97006,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F10,P10_1,2,0,400000,2001,2501,4502,4502,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,2001,402501,404502,4502,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,2001,802501,804502,4502,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F11,P11_1,5,0,200000,5137,12578,17715,17715,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F11,P11_2,5,200000,400000,5137,206788,211925,11925,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F11,P11_3,5,400000,600000,5137,412578,417715,17715,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F11,P11_4,5,600000,800000,5137,606788,611925,11925,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F11,P11_5,5,800000,1000000,5137,812578,817715,17715,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F11,P11_6,5,1000000,1200000,5137,1006788,1011925,11925,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F12,P12_1,6,0,400000,849,129822,130671,130671,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,849,529822,530671,130671,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,849,929822,930671,130671,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F13,P13_1,1,0,400000,600,117698,118298,118298,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,600,517698,518298,118298,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,600,917698,918298,118298,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F14,P14_1,4,0,400000,1886,157156,159042,159042,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F14,P14_2,4,400000,800000,1886,557156,559042,159042,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
F14,P14_3,4,800000,1200000,1886,957156,959042,159042,Scheduled - Deadline Met,Yes,Yes,6.465368986129761,0.10775614976882934,Solution Limit Exceeded,12490938.0,Gurobi Status: 10
