Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,600,83173,83773,83773,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,600,483173,483773,83773,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,600,883173,883773,83773,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F10,P10_1,1,0,400000,2919,51813,54732,54732,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,2919,451813,454732,54732,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,2919,851813,854732,54732,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F11,P11_1,3,0,400000,2921,154437,157358,157358,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,2921,553025,555946,155946,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F11,P11_3,3,800000,1200000,2921,954437,957358,157358,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F12,P12_1,2,0,400000,8765,30851,39616,39616,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F12,P12_2,2,400000,800000,8765,430851,439616,39616,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F12,P12_3,2,800000,1200000,8765,830851,839616,39616,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F13,P13_1,4,0,400000,5149,25606,30755,30755,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,5149,425606,430755,30755,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,5149,825606,830755,30755,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F14,P14_1,8,0,400000,10630,104308,114938,114938,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,10630,504308,514938,114938,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,10630,904308,914938,114938,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F15,P15_1,8,0,400000,3796,157454,161250,161250,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,3796,557454,561250,161250,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,3796,957454,961250,161250,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F16,P16_1,3,0,200000,7041,16547,23588,23588,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F16,P16_2,3,200000,400000,7041,205063,212104,12104,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F16,P16_3,3,400000,600000,7041,416547,423588,23588,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F16,P16_4,3,600000,800000,7041,605063,612104,12104,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F16,P16_5,3,800000,1000000,7041,816547,823588,23588,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F16,P16_6,3,1000000,1200000,7041,1005063,1012104,12104,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F17,P17_1,5,0,400000,600,121912,122512,122512,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F17,P17_2,5,400000,800000,600,521912,522512,122512,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F17,P17_3,5,800000,1200000,600,921912,922512,122512,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F18,P18_1,5,0,400000,3383,83869,87252,87252,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F18,P18_2,5,400000,800000,3383,483869,487252,87252,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F18,P18_3,5,800000,1200000,3383,883869,887252,87252,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F19,P19_1,7,0,400000,600,115034,115634,115634,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F19,P19_2,7,400000,800000,600,515034,515634,115634,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F19,P19_3,7,800000,1200000,600,915034,915634,115634,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F2,P2_1,7,0,200000,908,39712,40620,40620,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F2,P2_2,7,200000,400000,908,214122,215030,15030,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F2,P2_3,7,400000,600000,908,439712,440620,40620,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F2,P2_4,7,600000,800000,908,614122,615030,15030,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F2,P2_5,7,800000,1000000,908,839712,840620,40620,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F2,P2_6,7,1000000,1200000,908,1014122,1015030,15030,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F20,P20_1,7,0,200000,1826,23684,25510,25510,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F20,P20_2,7,200000,400000,1826,212200,214026,14026,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F20,P20_3,7,400000,600000,1826,423684,425510,25510,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F20,P20_4,7,600000,800000,1826,612200,614026,14026,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F20,P20_5,7,800000,1000000,1826,823684,825510,25510,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F20,P20_6,7,1000000,1200000,1826,1012200,1014026,14026,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F21,P21_1,5,0,400000,2315,101897,104212,104212,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F21,P21_2,5,400000,800000,2315,501897,504212,104212,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F21,P21_3,5,800000,1200000,2315,901897,904212,104212,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F22,P22_1,5,0,400000,6849,9602,16451,16451,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F22,P22_2,5,400000,800000,6849,409602,416451,16451,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F22,P22_3,5,800000,1200000,6849,809602,816451,16451,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F23,P23_1,8,0,400000,3119,163899,167018,167018,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F23,P23_2,8,400000,800000,3119,563899,567018,167018,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F23,P23_3,8,800000,1200000,3119,963899,967018,167018,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F24,P24_1,7,0,200000,2848,2815,5663,5663,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F24,P24_2,7,200000,400000,2848,202119,204967,4967,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F24,P24_3,7,400000,600000,2848,402815,405663,5663,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F24,P24_4,7,600000,800000,2848,602119,604967,4967,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
F24,P24_5,7,800000,1000000,2848,802815,805663,5663,Scheduled - Deadline Met,Yes,Yes,5.754053354263306,0.09590088923772176,Solution Limit Exceeded,13818195.0,Gurobi Status: 10
