Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,2401,108084,110485,110485,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,2401,508084,510485,110485,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,2401,908084,910485,110485,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F10,P10_1,5,0,400000,600,33514,34114,34114,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,600,433514,434114,34114,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,600,833514,834114,34114,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_1,2,0,100000,3264,9122,12386,12386,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_2,2,100000,200000,3264,138152,141416,41416,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_3,2,200000,300000,3264,206591,209855,9855,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_4,2,300000,400000,3264,300888,304152,4152,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_5,2,400000,500000,3264,409122,412386,12386,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_6,2,500000,600000,3264,538152,541416,41416,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_7,2,600000,700000,3264,606591,609855,9855,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_8,2,700000,800000,3264,700888,704152,4152,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_9,2,800000,900000,3264,809122,812386,12386,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_10,2,900000,1000000,3264,938152,941416,41416,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_11,2,1000000,1100000,3264,1006591,1009855,9855,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F11,P11_12,2,1100000,1200000,3264,1100888,1104152,4152,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F12,P12_1,5,0,400000,1266,25019,26285,26285,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,1266,425019,426285,26285,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,1266,825019,826285,26285,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F13,P13_1,7,0,400000,600,107388,107988,107988,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F13,P13_2,7,400000,800000,600,507388,507988,107988,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F13,P13_3,7,800000,1200000,600,907388,907988,107988,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F14,P14_1,1,0,400000,5865,58247,64112,64112,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F14,P14_2,1,400000,800000,5865,458247,464112,64112,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F14,P14_3,1,800000,1200000,5865,858247,864112,64112,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F15,P15_1,1,0,400000,1903,114324,116227,116227,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,1903,514324,516227,116227,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,1903,914324,916227,116227,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F16,P16_1,3,0,200000,1105,15073,16178,16178,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F16,P16_2,3,200000,400000,1105,209951,211056,11056,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F16,P16_3,3,400000,600000,1105,415073,416178,16178,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F16,P16_4,3,600000,800000,1105,609951,611056,11056,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F16,P16_5,3,800000,1000000,1105,815073,816178,16178,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F16,P16_6,3,1000000,1200000,1105,1009951,1011056,11056,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F17,P17_1,8,0,400000,4559,90144,94703,94703,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,4559,490144,494703,94703,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,4559,890144,894703,94703,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F18,P18_1,3,0,400000,1310,56841,58151,58151,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F18,P18_2,3,400000,800000,1310,456841,458151,58151,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F18,P18_3,3,800000,1200000,1310,856841,858151,58151,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F19,P19_1,1,0,400000,600,142474,143074,143074,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F19,P19_2,1,400000,800000,600,542474,543074,143074,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F19,P19_3,1,800000,1200000,600,942474,943074,143074,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F2,P2_1,8,0,400000,600,131537,132137,132137,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F2,P2_2,8,400000,800000,600,531537,532137,132137,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F2,P2_3,8,800000,1200000,600,931537,932137,132137,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F20,P20_1,8,0,200000,7037,26381,33418,33418,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F20,P20_2,8,200000,400000,7037,212210,219247,19247,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F20,P20_3,8,400000,600000,7037,426381,433418,33418,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F20,P20_4,8,600000,800000,7037,612210,619247,19247,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F20,P20_5,8,800000,1000000,7037,826381,833418,33418,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F20,P20_6,8,1000000,1200000,7037,1012210,1019247,19247,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F21,P21_1,2,0,200000,9963,46782,56745,56745,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F21,P21_2,2,200000,400000,9963,219343,229306,29306,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F21,P21_3,2,400000,600000,9963,446782,456745,56745,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F21,P21_4,2,600000,800000,9963,619343,629306,29306,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
F21,P21_5,2,800000,1000000,9963,846782,856745,56745,Scheduled - Deadline Met,Yes,Yes,14.413727521896362,0.24022879203160605,Solution Limit Exceeded,11584464.0,Gurobi Status: 10
