Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2227,127376,129603,129603,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,2227,527376,529603,129603,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,2227,927376,929603,129603,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F10,P10_1,8,0,400000,5608,38834,44442,44442,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,5608,438834,444442,44442,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,5608,838834,844442,44442,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F11,P11_1,8,0,200000,1591,2710,4301,4301,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,1591,202710,204301,4301,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,1591,402710,404301,4301,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,1591,602710,604301,4301,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,1591,802710,804301,4301,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,1591,1002710,1004301,4301,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F12,P12_1,5,0,400000,1061,94741,95802,95802,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,1061,494741,495802,95802,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,1061,894741,895802,95802,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
F13,P13_1,7,0,400000,600,126680,127280,127280,Scheduled - Deadline Met,Yes,Yes,9.043964624404907,0.15073274374008178,Solution Limit Exceeded,12160167.0,Gurobi Status: 10
