Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3266,17542,20808,20808,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,3266,417542,420808,20808,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,3266,817542,820808,20808,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F10,P10_1,4,0,400000,6387,131400,137787,137787,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F10,P10_2,4,400000,800000,6387,531400,537787,137787,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F10,P10_3,4,800000,1200000,6387,931400,937787,137787,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F11,P11_1,8,0,400000,1454,54749,56203,56203,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,1454,454749,456203,56203,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,1454,854749,856203,56203,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F12,P12_1,1,0,400000,6228,73796,80024,80024,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,6228,473796,480024,80024,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,6228,873796,880024,80024,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F13,P13_1,5,0,400000,1311,103488,104799,104799,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,1311,503488,504799,104799,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,1311,903488,904799,104799,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F14,P14_1,4,0,200000,2169,114009,116178,116178,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F14,P14_2,4,200000,400000,2169,236530,238699,38699,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F14,P14_3,4,400000,600000,2169,514009,516178,116178,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F14,P14_4,4,600000,800000,2169,636530,638699,38699,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F14,P14_5,4,800000,1000000,2169,914009,916178,116178,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F14,P14_6,4,1000000,1200000,2169,1036530,1038699,38699,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F15,P15_1,4,0,400000,3181,142816,145997,145997,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,3181,542816,545997,145997,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,3181,942816,945997,145997,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
F16,P16_1,3,0,400000,1479,146093,147572,147572,Scheduled - Deadline Met,Yes,Yes,18.517913579940796,0.3086318929990133,Solution Limit Exceeded,11236449.0,Gurobi Status: 10
