Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,1208,12751,13959,13959,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F1,P1_2,3,200000,400000,1208,208845,210053,10053,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F1,P1_3,3,400000,600000,1208,412751,413959,13959,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F1,P1_4,3,600000,800000,1208,608134,609342,9342,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F1,P1_5,3,800000,1000000,1208,812751,813959,13959,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F1,P1_6,3,1000000,1200000,1208,1009888,1011096,11096,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_1,7,0,100000,1138,0,1138,1138,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_2,7,100000,200000,1138,125190,126328,26328,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_3,7,200000,300000,1138,200000,201138,1138,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_4,7,300000,400000,1138,300696,301834,1834,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_5,7,400000,500000,1138,400000,401138,1138,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_6,7,500000,600000,1138,525190,526328,26328,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_7,7,600000,700000,1138,600000,601138,1138,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_8,7,700000,800000,1138,700696,701834,1834,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_9,7,800000,900000,1138,800000,801138,1138,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_10,7,900000,1000000,1138,925190,926328,26328,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_11,7,1000000,1100000,1138,1000000,1001138,1138,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F10,P10_12,7,1100000,1200000,1138,1100696,1101834,1834,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F11,P11_1,1,0,400000,1069,119563,120632,120632,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,1069,519563,520632,120632,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,1069,919563,920632,120632,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F12,P12_1,7,0,400000,2434,63927,66361,66361,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,2434,463927,466361,66361,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,2434,863927,866361,66361,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F13,P13_1,5,0,400000,7363,47735,55098,55098,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,7363,428307,435670,35670,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,7363,847735,855098,55098,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
F14,P14_1,5,0,400000,3686,72014,75700,75700,Scheduled - Deadline Met,Yes,Yes,253.5178656578064,4.22529776096344,Solution Limit Exceeded,9838960.0,Gurobi Status: 10
