Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,9908,105702,115610,115610,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,9908,505702,515610,115610,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,9908,905702,915610,115610,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F10,P10_1,2,0,400000,1825,155426,157251,157251,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,1825,555426,557251,157251,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,1825,955426,957251,157251,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F11,P11_1,1,0,400000,3453,70682,74135,74135,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,3453,470682,474135,74135,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,3453,870682,874135,74135,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F12,P12_1,5,0,400000,664,93945,94609,94609,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,664,493945,494609,94609,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,664,893945,894609,94609,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
F13,P13_1,6,0,400000,7301,142169,149470,149470,Scheduled - Deadline Met,Yes,Yes,12.627408027648926,0.21045680046081544,Solution Limit Exceeded,12665589.0,Gurobi Status: 10
