Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,1072,1700,2772,2772,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_2,2,100000,200000,1072,100000,101072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_3,2,200000,300000,1072,200000,201072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_4,2,300000,400000,1072,300000,301072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_5,2,400000,500000,1072,401700,402772,2772,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_6,2,500000,600000,1072,500000,501072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_7,2,600000,700000,1072,600000,601072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_8,2,700000,800000,1072,700000,701072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_9,2,800000,900000,1072,801700,802772,2772,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_10,2,900000,1000000,1072,900000,901072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_11,2,1000000,1100000,1072,1000000,1001072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F1,P1_12,2,1100000,1200000,1072,1100000,1101072,1072,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F10,P10_1,6,0,400000,2881,5535,8416,8416,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,2881,405535,408416,8416,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,2881,805535,808416,8416,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F11,P11_1,7,0,400000,5693,13139,18832,18832,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,5693,413139,418832,18832,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,5693,813139,818832,18832,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F12,P12_1,7,0,400000,3217,68835,72052,72052,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,3217,468835,472052,72052,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,3217,868835,872052,72052,Scheduled - Deadline Met,Yes,Yes,9.96559739112854,0.16609328985214233,Solution Limit Exceeded,10608234.0,Gurobi Status: 10
