Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,2536,5272,7808,7808,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F1,P1_2,7,200000,400000,2536,205272,207808,7808,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F1,P1_3,7,400000,600000,2536,405272,407808,7808,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F1,P1_4,7,600000,800000,2536,605272,607808,7808,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F1,P1_5,7,800000,1000000,2536,805272,807808,7808,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F1,P1_6,7,1000000,1200000,2536,1005272,1007808,7808,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F10,P10_1,7,0,400000,7846,50646,58492,58492,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,7846,450646,458492,58492,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F10,P10_3,7,800000,1200000,7846,850646,858492,58492,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F11,P11_1,7,0,400000,2565,106301,108866,108866,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,2565,506301,508866,108866,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,2565,906301,908866,108866,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F12,P12_1,3,0,400000,2429,124641,127070,127070,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,2429,524641,527070,127070,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,2429,924641,927070,127070,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F13,P13_1,6,0,400000,4589,8843,13432,13432,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,4589,408843,413432,13432,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,4589,808843,813432,13432,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F14,P14_1,3,0,400000,10833,84159,94992,94992,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,10833,484159,494992,94992,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,10833,884159,894992,94992,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
F15,P15_1,8,0,400000,1521,134577,136098,136098,Scheduled - Deadline Met,Yes,Yes,9.957210302352905,0.16595350503921508,Solution Limit Exceeded,12464923.0,Gurobi Status: 10
