Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,8831,34930,43761,43761,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,8831,208797,217628,17628,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F1,P1_3,1,400000,600000,8831,434930,443761,43761,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,8831,608797,617628,17628,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F1,P1_5,1,800000,1000000,8831,834930,843761,43761,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F1,P1_6,1,1000000,1200000,8831,1008797,1017628,17628,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F10,P10_1,8,0,400000,1939,32895,34834,34834,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,1939,432895,434834,34834,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,1939,832895,834834,34834,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F11,P11_1,2,0,400000,1010,1768,2778,2778,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,1010,401768,402778,2778,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,1010,801768,802778,2778,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F12,P12_1,1,0,400000,3903,113838,117741,117741,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,3903,513838,517741,117741,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,3903,913838,917741,117741,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F13,P13_1,6,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F14,P14_1,1,0,200000,5293,95523,100816,100816,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F14,P14_2,1,200000,400000,5293,241423,246716,46716,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F14,P14_3,1,400000,600000,5293,495523,500816,100816,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F14,P14_4,1,600000,800000,5293,641423,646716,46716,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
F14,P14_5,1,800000,1000000,5293,895523,900816,100816,Scheduled - Deadline Met,Yes,Yes,20.12464475631714,0.33541074593861897,Solution Limit Exceeded,10373424.0,Gurobi Status: 10
