Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,1257,54163,55420,55420,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F1,P1_2,6,200000,400000,1257,232577,233834,33834,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F1,P1_3,6,400000,600000,1257,454163,455420,55420,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F1,P1_4,6,600000,800000,1257,632577,633834,33834,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F1,P1_5,6,800000,1000000,1257,854163,855420,55420,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F1,P1_6,6,1000000,1200000,1257,1032577,1033834,33834,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F10,P10_1,3,0,400000,600,59629,60229,60229,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F10,P10_2,3,400000,800000,600,459629,460229,60229,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F10,P10_3,3,800000,1200000,600,859629,860229,60229,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F11,P11_1,6,0,400000,6549,120403,126952,126952,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,6549,521228,527777,127777,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,6549,916412,922961,122961,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F12,P12_1,6,0,400000,10431,98538,108969,108969,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,10431,498538,508969,108969,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,10431,898538,908969,108969,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F13,P13_1,4,0,200000,1053,56912,57965,57965,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F13,P13_2,4,200000,400000,1053,235326,236379,36379,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F13,P13_3,4,400000,600000,1053,456912,457965,57965,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F13,P13_4,4,600000,800000,1053,635326,636379,36379,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F13,P13_5,4,800000,1000000,1053,856912,857965,57965,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F13,P13_6,4,1000000,1200000,1053,1035326,1036379,36379,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F14,P14_1,6,0,200000,2723,41001,43724,43724,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F14,P14_2,6,200000,400000,2723,227448,230171,30171,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F14,P14_3,6,400000,600000,2723,441001,443724,43724,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F14,P14_4,6,600000,800000,2723,627448,630171,30171,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F14,P14_5,6,800000,1000000,2723,841001,843724,43724,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F14,P14_6,6,1000000,1200000,2723,1027448,1030171,30171,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_1,1,0,100000,1074,696,1770,1770,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_2,1,100000,200000,1074,115716,116790,16790,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_3,1,200000,300000,1074,200000,201074,1074,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_4,1,300000,400000,1074,300000,301074,1074,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_5,1,400000,500000,1074,400696,401770,1770,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_6,1,500000,600000,1074,515716,516790,16790,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_7,1,600000,700000,1074,600000,601074,1074,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_8,1,700000,800000,1074,700000,701074,1074,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
F15,P15_9,1,800000,900000,1074,800696,801770,1770,Scheduled - Deadline Met,Yes,Yes,20.64386248588562,0.3440643747647603,Solution Limit Exceeded,9544034.0,Gurobi Status: 10
